8600,60
8601,58
8602,59
8603,60
8604,59
8605,60
8606,59
8607,58
8608,56
8609,55
8610,55
8611,54
8612,54
8613,55
8614,57
8615,59
8616,60
8617,61
8618,63
8619,65
8620,66
8621,67
8622,65
8623,64
8624,63
8625,61
8626,59
8627,57
8628,55
8629,54
8630,53
8631,52
8632,53
8633,54
8634,54
8635,53
8636,52
8637,52
8638,52
8639,52
8640,53
8641,54
8642,56
8643,57
8644,58
8645,60
8646,62
8647,63
8648,64
8649,63
8650,62
8651,61
8652,60
8653,58
8654,59
8655,59
8656,59
8657,60
8658,61
8659,61
8660,62
8661,63
8662,64
8663,65
8664,65
8665,66
8666,67
8667,68
8668,69
8669,70
8670,71
8671,69
8672,68
8673,67
8674,68
8675,66
8676,67
8677,65
8678,66
8679,67
8680,68
8681,67
8682,66
8683,65
8684,64
8685,62
8686,61
8687,60
8688,60
8689,62
8690,63
8691,64
8692,65
8693,63
8694,61
8695,61
8696,60
8697,62
8698,66
8699,67
8700,69
8701,71
8702,73
8703,77
8704,82
8705,84
8706,85
8707,88
8708,90
8709,90
8710,88
8711,86
8712,84
8713,85
8714,85
8715,87
8716,90
8717,95
8718,93
8719,89
8720,85
8721,82
8722,74
8723,66
8724,65
8725,61
8726,59
8727,57
8728,58
8729,57
8730,56
8731,57
8732,58
8733,59
8734,60
8735,62
8736,60
8737,62
8738,61
8739,56
8740,57
8741,58
8742,59
8743,58
8744,59
8745,59
8746,61
8747,63
8748,64
8749,64
8750,66
8751,68
8752,68
8753,67
8754,68
8755,66
8756,67
8757,68
8758,68
8759,66
8760,65
8761,63
8762,64
8763,62
8764,59
8765,60
8766,61
8767,62
8768,65
8769,65
8770,66
8771,68
8772,68
8773,67
8774,67
8775,65
8776,65
8777,64
8778,65
8779,66
8780,67
8781,68
8782,69
8783,70
8784,68
8785,66
8786,67
8787,68
8788,70
8789,71
8790,72
8791,73
8792,72
8793,71
8794,71
8795,70
8796,71
8797,70
8798,69
8799,70
8800,71
8801,69
8802,68
8803,66
8804,67
8805,68
8806,70
8807,71
8808,73
8809,74
8810,76
8811,77
8812,79
8813,80
8814,79
8815,76
8816,77
8817,78
8818,78
8819,77
8820,73
8821,72
8822,73
8823,72
8824,71
8825,70
8826,70
8827,71
8828,72
8829,74
8830,75
8831,76
8832,75
8833,74
8834,73
8835,72
8836,71
8837,70
8838,71
8839,72
8840,71
8841,70
8842,69
8843,70
8844,69
8845,69
8846,68
8847,67
8848,68
8849,70
8850,71
8851,72
8852,74
8853,74
8854,73
8855,72
8856,72
8857,72
8858,73
8859,74
8860,73
8861,72
8862,71
8863,71
8864,71
8865,70
8866,70
8867,70
8868,71
8869,72
8870,71
8871,72
8872,73
8873,76
8874,73
8875,74
8876,73
8877,72
8878,72
8879,71
8880,71
8881,70
8882,70
8883,71
8884,73
8885,73
8886,72
8887,73
8888,74
8889,67
8890,63
8891,64
8892,65
8893,66
8894,65
8895,63
8896,62
8897,63
8898,64
8899,65
8900,64
8901,62
8902,64
8903,65
8904,67
8905,70
8906,72
8907,75
8908,79
8909,82
8910,83
8911,82
8912,79
8913,78
8914,76
8915,77
8916,78
8917,74
8918,63
8919,66
8920,68
8921,69
8922,69
8923,70
8924,71
8925,72
8926,73
8927,72
8928,71
8929,70
8930,71
8931,70
8932,69
8933,70
8934,71
8935,72
8936,70
8937,71
8938,72
8939,73
8940,75
8941,76
8942,77
8943,77
8944,77
8945,77
8946,75
8947,75
8948,76
8949,75
8950,67
8951,65
8952,66
8953,65
8954,64
8955,65
8956,68
8957,67
8958,59
8959,59
8960,60
8961,62
8962,63
8963,64
8964,65
8965,66
8966,65
8967,66
8968,68
8969,70
8970,69
8971,68
8972,66
8973,62
8974,61
8975,60
8976,56
8977,55
8978,56
8979,57
8980,58
8981,59
8982,60
8983,60
8984,60
8985,59
8986,59
8987,60
8988,59
8989,60
8990,58
8991,57
8992,58
8993,59
8994,60
8995,61
8996,62
8997,63
8998,64
8999,72
9000,71
9001,72
9002,73
9003,72
9004,73
9005,74
9006,75
9007,74
9008,71
9009,68
9010,63
9011,59
9012,58
9013,59
9014,60
9015,62
9016,64
9017,63
9018,66
9019,67
9020,68
9021,69
9022,70
9023,71
9024,72
9025,73
9026,73
9027,71
9028,71
9029,73
9030,72
9031,71
9032,70
9033,69
9034,68
9035,65
9036,64
9037,64
9038,65
9039,68
9040,70
9041,69
9042,70
9043,69
9044,70
9045,71
9046,72
9047,73
9048,72
9049,75
9050,76
9051,77
9052,79
9053,77
9054,78
9055,75
9056,74
9057,76
9058,77
9059,79
9060,81
9061,76
9062,75
9063,75
9064,74
9065,73
9066,73
9067,74
9068,75
9069,77
9070,76
9071,75
9072,76
9073,75
9074,75
9075,77
9076,78
9077,77
9078,76
9079,78
9080,79
9081,80
9082,80
9083,79
9084,77
9085,76
9086,75
9087,76
9088,76
9089,75
9090,74
9091,73
9092,71
9093,72
9094,74
9095,75
9096,77
9097,78
9098,78
9099,77
9100,76
9101,76
9102,75
9103,72
9104,71
9105,72
9106,72
9107,71
9108,68
9109,58
9110,59
9111,60
9112,58
9113,55
9114,54
9115,52
9116,50
9117,50
9118,52
9119,53
9120,54
9121,53
9122,52
9123,51
9124,50
9125,50
9126,51
9127,53
9128,55
9129,56
9130,61
9131,63
9132,62
9133,63
9134,64
9135,65
9136,67
9137,68
9138,67
9139,65
9140,67
9141,65
9142,66
9143,65
9144,67
9145,68
9146,69
9147,68
9148,67
9149,65
9150,64
9151,61
9152,57
9153,59
9154,60
9155,57
9156,53
9157,51
9158,50
9159,51
9160,52
9161,53
9162,54
9163,55
9164,56
9165,57
9166,56
9167,55
9168,53
9169,56
9170,57
9171,60
9172,61
9173,62
9174,60
9175,61
9176,62
9177,61
9178,61
9179,62
9180,63
9181,62
9182,63
9183,62
9184,59
9185,60
9186,60
9187,59
9188,57
9189,54
9190,52
9191,51
9192,51
9193,52
9194,51
9195,51
9196,53
9197,54
9198,54
9199,55
9200,54
9201,55
9202,54
9203,55
9204,56
9205,57
9206,56
9207,57
9208,58
9209,60
9210,61
9211,60
9212,57
9213,59
9214,60
9215,61
9216,62
9217,63
9218,64
9219,65
9220,66
9221,67
9222,66
9223,68
9224,67
9225,66
9226,66
9227,67
9228,66
9229,67
9230,68
9231,69
9232,67
9233,64
9234,63
9235,59
9236,57
9237,54
9238,53
9239,53
9240,54
9241,53
9242,51
9243,50
9244,50
9245,51
9246,52
9247,53
9248,53
9249,55
9250,56
9251,57
9252,59
9253,59
9254,60
9255,61
9256,62
9257,61
9258,59
9259,57
9260,56
9261,54
9262,55
9263,56
9264,58
9265,59
9266,57
9267,56
9268,53
9269,52
9270,51
9271,52
9272,51
9273,50
9274,49
9275,50
9276,51
9277,50
9278,51
9279,52
9280,54
9281,55
9282,56
9283,55
9284,54
9285,54
9286,53
9287,52
9288,53
9289,54
9290,53
9291,51
9292,50
9293,51
9294,52
9295,53
9296,52
9297,51
9298,51
9299,52
9300,52
9301,53
9302,52
9303,52
9304,54
9305,53
9306,52
9307,51
9308,52
9309,54
9310,56
9311,55
9312,56
9313,55
9314,54
9315,54
9316,55
9317,56
9318,56
9319,55
9320,54
9321,54
9322,53
9323,54
9324,55
9325,56
9326,58
9327,59
9328,61
9329,62
9330,63
9331,64
9332,65
9333,66
9334,67
9335,66
9336,67
9337,66
9338,67
9339,68
9340,66
9341,65
9342,63
9343,64
9344,65
9345,66
9346,66
9347,67
9348,68
9349,68
9350,69
9351,68
9352,68
9353,69
9354,69
9355,70
9356,71
9357,70
9358,69
9359,70
9360,70
9361,70
9362,69
9363,68
9364,67
9365,67
9366,68
9367,69
9368,70
9369,69
9370,66
9371,67
9372,68
9373,67
9374,67
9375,66
9376,67
9377,68
9378,69
9379,68
9380,70
9381,69
9382,70
9383,69
9384,70
9385,68
9386,67
9387,67
9388,66
9389,65
9390,66
9391,67
9392,68
9393,69
9394,70
9395,70
9396,72
9397,69
9398,69
9399,68
9400,66
9401,65
9402,66
9403,65
9404,66
9405,66
9406,68
9407,69
9408,71
9409,70
9410,66
9411,64
9412,64
9413,66
9414,67
9415,66
9416,67
9417,69
9418,67
9419,65
9420,64
9421,65
9422,67
9423,68
9424,69
9425,68
9426,66
9427,65
9428,66
9429,67
9430,66
9431,65
9432,64
9433,66
9434,65
9435,66
9436,66
9437,66
9438,65
9439,66
9440,67
9441,68
9442,69
9443,71
9444,73
9445,74
9446,75
9447,76
9448,77
9449,79
9450,77
9451,76
9452,74
9453,73
9454,71
9455,70
9456,71
9457,65
9458,60
9459,57
9460,56
9461,55
9462,54
9463,55
9464,57
9465,61
9466,60
9467,62
9468,61
9469,60
9470,60
9471,59
9472,58
9473,59
9474,60
9475,61
9476,66
9477,67
9478,65
9479,61
9480,58
9481,57
9482,56
9483,57
9484,58
9485,59
9486,61
9487,60
9488,61
9489,62
9490,63
9491,64
9492,66
9493,65
9494,66
9495,65
9496,64
9497,66
9498,65
9499,62
9500,62
9501,62
9502,63
9503,64
9504,66
9505,67
9506,67
9507,68
9508,69
9509,71
9510,70
9511,69
9512,66
9513,65
9514,63
9515,62
9516,61
9517,62
9518,63
9519,64
9520,65
9521,65
9522,66
9523,67
9524,65
9525,64
9526,65
9527,66
9528,69
9529,71
9530,74
9531,77
9532,81
9533,83
9534,86
9535,87
9536,89
9537,91
9538,89
9539,87
9540,89
9541,91
9542,94
9543,96
9544,98
9545,101
9546,102
9547,101
9548,103
9549,105
9550,106
9551,105
9552,104
9553,105
9554,106
9555,108
9556,107
9557,105
9558,106
9559,108
9560,109
9561,107
9562,106
9563,110
9564,114
9565,117
9566,118
9567,117
9568,118
9569,120
9570,121
9571,122
9572,122
9573,121
9574,119
9575,117
9576,116
9577,112
9578,108
9579,109
9580,106
9581,107
9582,116
9583,119
9584,118
9585,115
9586,112
9587,109
9588,105
9589,101
9590,100
9591,95
9592,93
9593,92
9594,88
9595,87
9596,84
9597,82
9598,74
9599,67
9600,61
9601,57
9602,53
9603,51
9604,49
9605,47
9606,45
9607,46
9608,47
9609,45
9610,44
9611,43
9612,44
9613,44
9614,46
9615,45
9616,45
9617,45
9618,45
9619,45
9620,45
9621,47
9622,49
9623,50
9624,53
9625,55
9626,58
9627,60
9628,59
9629,58
9630,59
9631,60
9632,61
9633,62
9634,61
9635,62
9636,63
9637,64
9638,65
9639,64
9640,61
9641,57
9642,55
9643,54
9644,52
9645,51
9646,52
9647,53
9648,55
9649,58
9650,59
9651,60
9652,61
9653,62
9654,63
9655,63
9656,64
9657,63
9658,64
9659,63
9660,63
9661,64
9662,63
9663,62
9664,62
9665,59
9666,58
9667,59
9668,60
9669,63
9670,66
9671,67
9672,68
9673,69
9674,70
9675,69
9676,66
9677,64
9678,64
9679,65
9680,66
9681,67
9682,66
9683,67
9684,66
9685,65
9686,66
9687,68
9688,69
9689,70
9690,70
9691,72
9692,71
9693,69
9694,68
9695,66
9696,64
9697,65
9698,67
9699,69
9700,68
9701,69
9702,71
9703,70
9704,70
9705,68
9706,60
9707,59
9708,60
9709,61
9710,62
9711,63
9712,62
9713,58
9714,59
9715,61
9716,62
9717,63
9718,64
9719,65
9720,67
9721,68
9722,67
9723,67
9724,62
9725,60
9726,59
9727,57
9728,55
9729,54
9730,52
9731,51
9732,51
9733,51
9734,52
9735,54
9736,56
9737,57
9738,58
9739,59
9740,60
9741,61
9742,62
9743,63
9744,65
9745,66
9746,66
9747,67
9748,68
9749,69
9750,68
9751,64
9752,61
9753,61
9754,58
9755,57
9756,56
9757,54
9758,53
9759,54
9760,56
9761,57
9762,59
9763,60
9764,58
9765,57
9766,58
9767,57
9768,59
9769,60
9770,59
9771,59
9772,58
9773,57
9774,56
9775,57
9776,58
9777,57
9778,53
9779,52
9780,53
9781,55
9782,56
9783,57
9784,58
9785,59
9786,59
9787,60
9788,57
9789,55
9790,54
9791,55
9792,55
9793,56
9794,60
9795,61
9796,62
9797,63
9798,65
9799,66
9800,67
9801,66
9802,66
9803,66
9804,64
9805,63
9806,62
9807,61
9808,60
9809,61
9810,62
9811,61
9812,60
9813,60
9814,59
9815,60
9816,59
9817,57
9818,56
9819,57
9820,58
9821,60
9822,63
9823,64
9824,66
9825,67
9826,68
9827,67
9828,66
9829,65
9830,63
9831,62
9832,63
9833,62
9834,59
9835,57
9836,59
9837,60
9838,58
9839,55
9840,53
9841,52
9842,54
9843,56
9844,58
9845,59
9846,60
9847,61
9848,63
9849,63
9850,64
9851,65
9852,64
9853,66
9854,65
9855,65
9856,64
9857,66
9858,67
9859,69
9860,69
9861,70
9862,71
9863,72
9864,73
9865,72
9866,72
9867,72
9868,71
9869,71
9870,72
9871,71
9872,69
9873,67
9874,66
9875,66
9876,65
9877,67
9878,66
9879,67
9880,68
9881,70
9882,70
9883,71
9884,72
9885,71
9886,67
9887,69
9888,70
9889,68
9890,69
9891,69
9892,70
9893,69
9894,69
9895,68
9896,67
9897,66
9898,65
9899,65
9900,64
9901,65
9902,66
9903,67
9904,67
9905,66
9906,67
9907,66
9908,64
9909,63
9910,62
9911,63
9912,64
9913,66
9914,67
9915,67
9916,69
9917,70
9918,71
9919,72
9920,73
9921,74
9922,71
9923,70
9924,70
9925,68
9926,67
9927,66
9928,65
9929,66
9930,65
9931,64
9932,62
9933,61
9934,60
9935,59
9936,59
9937,59
9938,60
9939,61
9940,62
9941,63
9942,64
9943,65
9944,64
9945,66
9946,68
9947,69
9948,72
9949,71
9950,69
9951,70
9952,72
9953,78
9954,81
9955,85
9956,88
9957,90
9958,92
9959,90
9960,94
9961,96
9962,97
9963,100
9964,102
9965,104
9966,103
9967,101
9968,103
9969,106
9970,104
9971,105
9972,108
9973,106
9974,104
9975,104
9976,106
9977,109
9978,111
9979,109
9980,110
9981,112
9982,115
9983,122
9984,126
9985,124
9986,123
9987,121
9988,119
9989,117
9990,116
9991,114
9992,112
9993,111
9994,110
9995,109
9996,108
9997,107
9998,108
9999,111
10000,110
10001,109
10002,108
10003,110
10004,109
10005,107
10006,110
10007,112
10008,111
10009,110
10010,111
10011,110
10012,109
10013,108
10014,110
10015,113
10016,115
10017,114
10018,111
10019,108
10020,109
10021,107
10022,106
10023,105
10024,104
10025,103
10026,105
10027,106
10028,103
10029,102
10030,103
10031,101
10032,104
10033,105
10034,104
10035,102
10036,100
10037,97
10038,94
10039,98
10040,96
10041,94
10042,91
10043,88
10044,85
10045,83
10046,80
10047,79
10048,78
10049,74
10050,73
10051,75
10052,77
10053,75
10054,74
10055,76
10056,77
10057,77
10058,77
10059,79
10060,80
10061,81
10062,82
10063,82
10064,83
10065,84
10066,80
10067,74
10068,69
10069,63
10070,61
10071,59
10072,58
10073,57
10074,58
10075,56
10076,53
10077,52
10078,51
10079,50
10080,49
10081,50
10082,53
10083,54
10084,56
10085,57
10086,59
10087,60
10088,63
10089,66
10090,69
10091,70
10092,72
10093,75
10094,72
10095,69
10096,69
10097,70
10098,71
10099,68
10100,65
10101,66
10102,66
10103,67
10104,68
10105,70
10106,70
10107,65
10108,64
10109,67
10110,65
10111,63
10112,60
10113,58
10114,55
10115,55
10116,54
10117,52
10118,54
10119,55
10120,57
10121,59
10122,63
10123,65
10124,63
10125,65
10126,64
10127,65
10128,64
10129,65
10130,66
10131,67
10132,67
10133,69
10134,68
10135,67
10136,64
10137,61
10138,59
10139,55
10140,56
10141,55
10142,54
10143,52
10144,53
10145,54
10146,55
10147,57
10148,60
10149,61
10150,62
10151,63
10152,60
10153,58
10154,55
10155,55
10156,54
10157,53
10158,52
10159,53
10160,54
10161,55
10162,57
10163,60
10164,61
10165,63
10166,65
10167,67
10168,68
10169,69
10170,68
10171,66
10172,68
10173,70
10174,62
10175,58
10176,56
10177,55
10178,53
10179,51
10180,50
10181,49
10182,47
10183,46
10184,45
10185,44
10186,44
10187,45
10188,44
10189,44
10190,44
10191,44
10192,45
10193,46
10194,48
10195,49
10196,51
10197,53
10198,56
10199,57
10200,59
10201,60
10202,60
10203,61
10204,58
10205,57
10206,55
10207,54
10208,52
10209,50
10210,49
10211,50
10212,50
10213,57
10214,59
10215,59
10216,57
10217,57
10218,58
10219,60
10220,63
10221,66
10222,69
10223,72
10224,74
10225,73
10226,75
10227,77
10228,75
10229,73
10230,76
10231,78
10232,79
10233,80
10234,80
10235,82
10236,81
10237,82
10238,79
10239,77
10240,78
10241,80
10242,81
10243,84
10244,87
10245,90
10246,92
10247,91
10248,97
10249,99
10250,102
10251,103
10252,104
10253,105
10254,104
10255,103
10256,102
10257,101
10258,96
10259,91
10260,93
10261,96
10262,94
10263,93
10264,90
10265,88
10266,89
10267,87
10268,89
10269,91
10270,93
10271,92
10272,94
10273,99
10274,102
10275,103
10276,102
10277,97
10278,98
10279,97
10280,96
10281,97
10282,96
10283,99
10284,100
10285,100
10286,97
10287,92
10288,88
10289,87
10290,90
10291,89
10292,95
10293,99
10294,103
10295,104
10296,103
10297,106
10298,106
10299,105
10300,102
10301,100
10302,101
10303,102
10304,101
10305,100
10306,98
10307,97
10308,96
10309,94
10310,95
10311,101
10312,104
10313,102
10314,100
10315,103
10316,108
10317,110
10318,111
10319,113
10320,114
10321,115
10322,114
10323,113
10324,111
10325,110
10326,109
10327,112
10328,115
10329,118
10330,124
10331,123
10332,121
10333,117
10334,115
10335,113
10336,112
10337,111
10338,111
10339,112
10340,113
10341,112
10342,113
10343,120
10344,118
10345,117
10346,116
10347,117
10348,115
10349,116
10350,117
10351,118
10352,119
10353,116
10354,112
10355,108
10356,102
10357,98
10358,100
10359,101
10360,99
10361,100
10362,101
10363,104
10364,106
10365,104
10366,108
10367,107
10368,104
10369,103
10370,105
10371,106
10372,103
10373,104
10374,103
10375,104
10376,105
10377,107
10378,108
10379,109
10380,110
10381,107
10382,101
10383,96
10384,98
10385,100
10386,99
10387,97
10388,99
10389,103
10390,107
10391,105
10392,100
10393,95
10394,93
10395,89
10396,87
10397,86
10398,88
10399,89
10400,90
10401,92
10402,91
10403,93
10404,94
10405,94
10406,97
10407,100
10408,105
10409,108
10410,106
10411,105
10412,102
10413,98
10414,93
10415,89
10416,84
10417,85
10418,87
10419,89
10420,91
10421,92
10422,94
10423,96
10424,100
10425,98
10426,99
10427,98
10428,97
10429,96
10430,98
10431,100
10432,97
10433,94
10434,89
10435,88
10436,87
10437,88
10438,92
10439,94
10440,96
10441,94
10442,89
10443,85
10444,82
10445,76
10446,74
10447,73
10448,76
10449,80
10450,84
10451,87
10452,85
10453,83
10454,82
10455,85
10456,87
10457,86
10458,85
10459,85
10460,84
10461,84
10462,86
10463,87
10464,89
10465,91
10466,90
10467,89
10468,88
10469,87
10470,89
10471,87
10472,84
10473,86
10474,88
10475,89
10476,88
10477,87
10478,85
10479,77
10480,74
10481,69
10482,65
10483,63
10484,61
10485,62
10486,63
10487,61
10488,62
10489,63
10490,62
10491,61
10492,62
10493,63
10494,62
10495,61
10496,60
10497,61
10498,61
10499,60
10500,60
10501,62
10502,64
10503,66
10504,68
10505,68
10506,67
10507,65
10508,66
10509,65
10510,66
10511,63
10512,66
10513,67
10514,70
10515,74
10516,75
10517,77
10518,80
10519,82
10520,83
10521,84
10522,83
10523,78
10524,71
10525,69
10526,73
10527,77
10528,76
10529,77
10530,79
10531,82
10532,81
10533,85
10534,86
10535,91
10536,92
10537,94
10538,94
10539,94
10540,95
10541,96
10542,100
10543,103
10544,107
10545,109
10546,108
10547,107
10548,106
10549,110
10550,111
10551,106
10552,106
10553,108
10554,106
10555,108
10556,107
10557,105
10558,104
10559,105
10560,108
10561,106
10562,103
10563,100
10564,98
10565,100
10566,103
10567,105
10568,107
10569,110
10570,107
10571,105
10572,104
10573,100
10574,99
10575,95
10576,88
10577,84
10578,82
10579,84
10580,83
10581,83
10582,80
10583,81
10584,82
10585,81
10586,80
10587,81
10588,82
10589,83
10590,84
10591,82
10592,79
10593,73
10594,69
10595,71
10596,72
10597,72
10598,74
10599,75
10600,76
10601,77
10602,75
10603,76
10604,78
10605,83
10606,83
10607,86
10608,87
10609,83
10610,82
10611,80
10612,79
10613,80
10614,79
10615,79
10616,77
10617,77
10618,79
10619,80
10620,81
10621,77
10622,74
10623,76
10624,78
10625,78
10626,79
10627,82
10628,85
10629,83
10630,82
10631,83
10632,84
10633,83
10634,82
10635,81
10636,82
10637,81
10638,80
10639,81
10640,82
10641,81
10642,82
10643,83
10644,84
10645,84
10646,80
10647,77
10648,75
10649,74
10650,76
10651,75
10652,74
10653,75
10654,78
10655,79
10656,78
10657,81
10658,82
10659,83
10660,85
10661,86
10662,89
10663,92
10664,93
10665,93
10666,94
10667,95
10668,91
10669,86
10670,87
10671,86
10672,85
10673,84
10674,86
10675,89
10676,79
10677,76
10678,75
10679,74
10680,72
10681,68
10682,67
10683,65
10684,64
10685,63
10686,62
10687,59
10688,57
10689,58
10690,59
10691,60
10692,61
10693,63
10694,63
10695,62
10696,57
10697,56
10698,56
10699,55
10700,56
10701,56
10702,58
10703,61
10704,63
10705,61
10706,61
10707,59
10708,58
10709,59
10710,62
10711,64
10712,66
10713,67
10714,69
10715,71
10716,66
10717,62
10718,61
10719,63
10720,65
10721,66
10722,67
10723,64
10724,58
10725,56
10726,55
10727,56
10728,57
10729,58
10730,60
10731,63
10732,64
10733,63
10734,63
10735,65
10736,67
10737,68
10738,66
10739,65
10740,67
10741,70
10742,69
10743,71
10744,70
10745,71
10746,72
10747,75
10748,76
10749,76
10750,77
10751,76
10752,72
10753,71
10754,70
10755,69
10756,67
10757,68
10758,69
10759,69
10760,70
10761,70
10762,71
10763,72
10764,73
10765,74
10766,70
10767,71
10768,70
10769,69
10770,67
10771,66
10772,65
10773,64
10774,63
10775,60
10776,61
10777,61
10778,61
10779,62
10780,61
10781,59
10782,60
10783,61
10784,62
10785,63
10786,64
10787,65
10788,67
10789,68
10790,69
10791,75
10792,74
10793,71
10794,66
10795,64
10796,65
10797,64
10798,65
10799,66
10800,67
10801,68
10802,67
10803,65
10804,63
10805,59
10806,59
10807,60
10808,61
10809,62
10810,58
10811,56
10812,57
10813,56
10814,54
10815,54
10816,55
10817,57
10818,58
10819,60
10820,60
10821,62
10822,61
10823,62
10824,64
10825,65
10826,66
10827,66
10828,64
10829,65
10830,65
10831,65
10832,67
10833,68
10834,66
10835,65
10836,64
10837,61
10838,60
10839,59
10840,58
10841,57
10842,56
10843,55
10844,57
10845,60
10846,58
10847,56
10848,56
10849,57
10850,58
10851,58
10852,59
10853,61
10854,61
10855,62
10856,65
10857,66
10858,66
10859,67
10860,66
10861,64
10862,64
10863,62
10864,57
10865,56
10866,55
10867,56
10868,58
10869,57
10870,58
10871,59
10872,60
10873,62
10874,60
10875,59
10876,57
10877,59
10878,62
10879,66
10880,67
10881,68
10882,70
10883,70
10884,68
10885,66
10886,65
10887,61
10888,60
10889,57
10890,56
10891,55
10892,56
10893,57
10894,58
10895,59
10896,59
10897,56
10898,57
10899,57
10900,58
10901,59
10902,60
10903,62
10904,59
10905,59
10906,58
10907,61
10908,62
10909,61
10910,59
10911,58
10912,59
10913,58
10914,58
10915,60
10916,61
10917,62
10918,64
10919,66
10920,68
10921,70
10922,71
10923,70
10924,64
10925,62
10926,63
10927,64
10928,66
10929,67
10930,65
10931,62
10932,60
10933,62
10934,64
10935,63
10936,64
10937,65
10938,66
10939,67
10940,68
10941,69
10942,70
10943,71
10944,74
10945,75
10946,77
10947,79
10948,80
10949,82
10950,84
10951,85
10952,85
10953,84
10954,85
10955,82
10956,79
10957,71
10958,67
10959,63
10960,61
10961,62
10962,63
10963,60
10964,61
10965,62
10966,63
10967,62
10968,60
10969,60
10970,61
10971,63
10972,69
10973,70
10974,71
10975,69
10976,61
10977,62
10978,63
10979,63
10980,60
10981,59
10982,56
10983,56
10984,57
10985,60
10986,61
10987,63
10988,64
10989,66
10990,67
10991,69
10992,68
10993,67
10994,66
10995,65
10996,60
10997,59
10998,57
10999,55
11000,57
11001,60
11002,58
11003,55
11004,53
11005,53
11006,54
11007,54
11008,53
11009,53
11010,53
11011,54
11012,56
11013,57
11014,59
11015,61
11016,62
11017,63
11018,60
11019,59
11020,60
11021,60
11022,60
11023,59
11024,57
11025,52
11026,51
11027,51
11028,52
11029,53
11030,54
11031,57
11032,62
11033,61
11034,58
11035,57
11036,56
11037,56
11038,56
11039,55
11040,54
11041,53
11042,51
11043,53
11044,54
11045,55
11046,56
11047,58
11048,59
11049,60
11050,60
11051,61
11052,62
11053,59
11054,57
11055,56
11056,57
11057,58
11058,57
11059,57
11060,59
11061,59
11062,60
11063,58
11064,55
11065,55
11066,54
11067,54
11068,55
11069,56
11070,57
11071,58
11072,60
11073,62
11074,63
11075,64
11076,65
11077,66
11078,65
11079,64
11080,63
11081,60
11082,59
11083,60
11084,61
11085,63
11086,65
11087,64
11088,66
11089,66
11090,65
11091,64
11092,64
11093,65
11094,65
11095,65
11096,65
11097,64
11098,63
11099,64
11100,65
11101,66
11102,62
11103,58
11104,54
11105,55
11106,54
11107,56
11108,55
11109,56
11110,58
11111,60
11112,62
11113,61
11114,60
11115,59
11116,58
11117,61
11118,60
11119,59
11120,57
11121,58
11122,57
11123,55
11124,55
11125,54
11126,54
11127,54
11128,54
11129,55
11130,56
11131,55
11132,56
11133,57
11134,58
11135,57
11136,56
11137,54
11138,55
11139,56
11140,55
11141,56
11142,56
11143,54
11144,53
11145,52
11146,51
11147,52
11148,54
11149,54
11150,53
11151,53
11152,54
11153,55
11154,60
11155,65
11156,64
11157,62
11158,59
11159,56
11160,55
11161,54
11162,53
11163,53
11164,53
11165,54
11166,54
11167,56
11168,58
11169,61
11170,59
11171,61
11172,60
11173,57
11174,56
11175,55
11176,54
11177,54
11178,55
11179,64
11180,67
11181,67
11182,63
11183,61
11184,59
11185,59
11186,60
11187,60
11188,59
11189,59
11190,59
11191,59
11192,59
11193,57
11194,56
11195,56
11196,57
11197,58
11198,57
11199,54
11200,53
11201,53
11202,53
11203,54
11204,54
11205,54
11206,55
11207,54
11208,56
11209,57
11210,56
11211,54
11212,54
11213,55
11214,55
11215,55
11216,55
11217,54
11218,54
11219,53
11220,53
11221,55
11222,55
11223,56
11224,55
11225,55
11226,55
11227,55
11228,55
11229,54
11230,54
11231,54
11232,56
11233,57
11234,58
11235,58
11236,70
11237,67
11238,61
11239,55
11240,56
11241,57
11242,57
11243,59
11244,60
11245,61
11246,60
11247,60
11248,61
11249,62
11250,64
11251,65
11252,66
11253,66
11254,65
11255,66
11256,66
11257,65
11258,63
11259,62
11260,60
11261,59
11262,60
11263,60
11264,61
11265,62
11266,63
11267,64
11268,61
11269,57
11270,59
11271,58
11272,57
11273,57
11274,57
11275,59
11276,60
11277,61
11278,65
11279,71
11280,71
11281,73
11282,74
11283,70
11284,66
11285,66
11286,65
11287,64
11288,63
11289,64
11290,59
11291,58
11292,59
11293,60
11294,61
11295,62
11296,63
11297,64
11298,65
11299,66
11300,67
11301,66
11302,64
11303,65
11304,66
11305,66
11306,65
11307,65
11308,62
11309,67
11310,68
11311,71
11312,72
11313,68
11314,62
11315,61
11316,61
11317,61
11318,68
11319,60
11320,59
11321,60
11322,60
11323,56
11324,57
11325,58
11326,58
11327,58
11328,59
11329,60
11330,59
11331,59
11332,64
11333,82
11334,81
11335,75
11336,60
11337,59
11338,58
11339,70
11340,73
11341,73
11342,64
11343,59
11344,60
11345,68
11346,67
11347,59
11348,65
11349,69
11350,70
11351,71
11352,70
11353,68
11354,62
11355,63
11356,66
11357,72
11358,70
11359,69
11360,68
11361,68
11362,69
11363,70
11364,69
11365,64
11366,70
11367,71
11368,95
11369,99
11370,98
11371,106
11372,107
11373,105
11374,102
11375,99
11376,96
11377,91
11378,87
11379,84
11380,81
11381,85
11382,86
11383,86
11384,85
11385,82
11386,78
11387,77
11388,69
11389,69
11390,71
11391,71
11392,82
11393,82
11394,81
11395,81
11396,78
11397,79
11398,79
11399,80
