8600,56
8601,55
8602,52
8603,51
8604,52
8605,54
8606,56
8607,57
8608,58
8609,61
8610,63
8611,63
8612,64
8613,63
8614,64
8615,66
8616,67
8617,68
8618,67
8619,68
8620,67
8621,66
8622,64
8623,63
8624,64
8625,64
8626,63
8627,64
8628,59
8629,54
8630,53
8631,51
8632,49
8633,48
8634,46
8635,45
8636,44
8637,45
8638,46
8639,46
8640,48
8641,49
8642,50
8643,51
8644,52
8645,53
8646,55
8647,58
8648,59
8649,60
8650,61
8651,62
8652,64
8653,65
8654,67
8655,69
8656,69
8657,69
8658,67
8659,67
8660,69
8661,69
8662,70
8663,72
8664,73
8665,71
8666,70
8667,66
8668,63
8669,66
8670,73
8671,78
8672,88
8673,97
8674,102
8675,104
8676,105
8677,104
8678,105
8679,105
8680,104
8681,102
8682,99
8683,98
8684,95
8685,91
8686,80
8687,78
8688,75
8689,72
8690,71
8691,73
8692,74
8693,72
8694,68
8695,64
8696,63
8697,60
8698,59
8699,58
8700,55
8701,53
8702,52
8703,51
8704,51
8705,51
8706,52
8707,54
8708,56
8709,57
8710,57
8711,58
8712,59
8713,58
8714,57
8715,56
8716,54
8717,53
8718,53
8719,54
8720,57
8721,58
8722,57
8723,58
8724,59
8725,62
8726,64
8727,65
8728,66
8729,68
8730,69
8731,65
8732,64
8733,63
8734,65
8735,66
8736,66
8737,65
8738,67
8739,66
8740,61
8741,62
8742,62
8743,63
8744,64
8745,65
8746,66
8747,66
8748,67
8749,66
8750,65
8751,66
8752,64
8753,63
8754,61
8755,62
8756,63
8757,64
8758,66
8759,70
8760,72
8761,73
8762,72
8763,71
8764,71
8765,72
8766,71
8767,70
8768,71
8769,70
8770,72
8771,73
8772,74
8773,75
8774,76
8775,77
8776,78
8777,77
8778,76
8779,74
8780,73
8781,73
8782,70
8783,70
8784,69
8785,68
8786,66
8787,67
8788,68
8789,67
8790,67
8791,65
8792,64
8793,63
8794,62
8795,61
8796,56
8797,53
8798,54
8799,55
8800,54
8801,53
8802,54
8803,53
8804,51
8805,50
8806,49
8807,49
8808,49
8809,50
8810,49
8811,50
8812,49
8813,49
8814,50
8815,51
8816,52
8817,53
8818,54
8819,55
8820,54
8821,53
8822,54
8823,55
8824,57
8825,59
8826,62
8827,64
8828,57
8829,56
8830,55
8831,54
8832,53
8833,52
8834,50
8835,50
8836,49
8837,50
8838,51
8839,52
8840,54
8841,55
8842,57
8843,59
8844,61
8845,62
8846,63
8847,65
8848,66
8849,67
8850,63
8851,61
8852,59
8853,57
8854,55
8855,53
8856,52
8857,53
8858,54
8859,56
8860,59
8861,61
8862,62
8863,61
8864,58
8865,57
8866,55
8867,52
8868,50
8869,49
8870,49
8871,49
8872,49
8873,50
8874,51
8875,52
8876,53
8877,52
8878,51
8879,51
8880,53
8881,54
8882,54
8883,54
8884,55
8885,56
8886,57
8887,59
8888,60
8889,61
8890,61
8891,60
8892,58
8893,57
8894,59
8895,59
8896,59
8897,59
8898,58
8899,59
8900,61
8901,63
8902,65
8903,66
8904,67
8905,66
8906,68
8907,68
8908,66
8909,67
8910,66
8911,67
8912,65
8913,67
8914,69
8915,71
8916,72
8917,77
8918,83
8919,87
8920,91
8921,91
8922,92
8923,88
8924,87
8925,88
8926,92
8927,90
8928,88
8929,86
8930,90
8931,92
8932,94
8933,92
8934,95
8935,96
8936,98
8937,96
8938,98
8939,101
8940,102
8941,107
8942,107
8943,112
8944,114
8945,115
8946,114
8947,113
8948,112
8949,112
8950,111
8951,109
8952,110
8953,108
8954,110
8955,112
8956,111
8957,107
8958,101
8959,94
8960,92
8961,96
8962,102
8963,104
8964,103
8965,100
8966,101
8967,105
8968,108
8969,108
8970,107
8971,105
8972,101
8973,97
8974,94
8975,88
8976,83
8977,81
8978,79
8979,81
8980,80
8981,79
8982,80
8983,82
8984,83
8985,85
8986,86
8987,87
8988,88
8989,92
8990,91
8991,84
8992,79
8993,74
8994,63
8995,64
8996,66
8997,67
8998,68
8999,69
9000,71
9001,74
9002,73
9003,74
9004,76
9005,78
9006,76
9007,73
9008,73
9009,74
9010,72
9011,71
9012,69
9013,68
9014,67
9015,66
9016,67
9017,69
9018,70
9019,70
9020,68
9021,65
9022,67
9023,68
9024,69
9025,67
9026,68
9027,64
9028,61
9029,55
9030,57
9031,58
9032,58
9033,59
9034,61
9035,63
9036,62
9037,64
9038,63
9039,64
9040,65
9041,64
9042,63
9043,62
9044,60
9045,58
9046,60
9047,59
9048,59
9049,60
9050,61
9051,62
9052,63
9053,62
9054,59
9055,55
9056,55
9057,56
9058,59
9059,61
9060,61
9061,62
9062,64
9063,66
9064,67
9065,67
9066,68
9067,69
9068,70
9069,72
9070,70
9071,65
9072,64
9073,64
9074,64
9075,64
9076,65
9077,67
9078,66
9079,68
9080,70
9081,71
9082,68
9083,64
9084,63
9085,55
9086,53
9087,51
9088,51
9089,51
9090,52
9091,53
9092,54
9093,55
9094,57
9095,58
9096,59
9097,57
9098,54
9099,51
9100,50
9101,49
9102,48
9103,48
9104,47
9105,47
9106,49
9107,50
9108,52
9109,54
9110,53
9111,52
9112,51
9113,50
9114,49
9115,49
9116,48
9117,50
9118,52
9119,52
9120,52
9121,53
9122,52
9123,51
9124,50
9125,49
9126,51
9127,52
9128,51
9129,50
9130,52
9131,53
9132,52
9133,53
9134,54
9135,53
9136,51
9137,52
9138,56
9139,59
9140,56
9141,55
9142,54
9143,52
9144,51
9145,52
9146,51
9147,52
9148,50
9149,49
9150,50
9151,51
9152,52
9153,53
9154,52
9155,52
9156,53
9157,53
9158,54
9159,55
9160,54
9161,52
9162,51
9163,50
9164,51
9165,52
9166,54
9167,57
9168,58
9169,59
9170,61
9171,62
9172,64
9173,65
9174,65
9175,65
9176,63
9177,62
9178,62
9179,62
9180,60
9181,58
9182,58
9183,56
9184,55
9185,55
9186,55
9187,55
9188,56
9189,57
9190,58
9191,60
9192,64
9193,66
9194,69
9195,71
9196,72
9197,71
9198,72
9199,72
9200,70
9201,68
9202,66
9203,66
9204,65
9205,63
9206,60
9207,59
9208,58
9209,57
9210,57
9211,58
9212,59
9213,57
9214,54
9215,53
9216,53
9217,54
9218,55
9219,54
9220,55
9221,54
9222,55
9223,56
9224,56
9225,56
9226,57
9227,58
9228,58
9229,59
9230,62
9231,64
9232,65
9233,67
9234,70
9235,71
9236,74
9237,76
9238,75
9239,72
9240,71
9241,70
9242,69
9243,66
9244,63
9245,62
9246,64
9247,66
9248,68
9249,67
9250,69
9251,71
9252,72
9253,71
9254,69
9255,68
9256,69
9257,73
9258,74
9259,75
9260,76
9261,78
9262,77
9263,75
9264,73
9265,74
9266,71
9267,68
9268,62
9269,61
9270,56
9271,53
9272,52
9273,50
9274,51
9275,52
9276,54
9277,56
9278,58
9279,61
9280,62
9281,64
9282,64
9283,65
9284,64
9285,63
9286,62
9287,61
9288,58
9289,57
9290,54
9291,52
9292,52
9293,51
9294,49
9295,48
9296,47
9297,48
9298,49
9299,50
9300,49
9301,50
9302,50
9303,51
9304,53
9305,55
9306,56
9307,55
9308,57
9309,58
9310,59
9311,60
9312,60
9313,61
9314,60
9315,57
9316,56
9317,56
9318,56
9319,58
9320,59
9321,60
9322,61
9323,62
9324,61
9325,60
9326,60
9327,59
9328,59
9329,60
9330,59
9331,60
9332,61
9333,63
9334,60
9335,58
9336,56
9337,55
9338,54
9339,54
9340,54
9341,54
9342,56
9343,58
9344,59
9345,61
9346,58
9347,56
9348,54
9349,53
9350,52
9351,53
9352,54
9353,53
9354,52
9355,50
9356,49
9357,47
9358,47
9359,48
9360,49
9361,50
9362,56
9363,60
9364,61
9365,60
9366,59
9367,60
9368,60
9369,62
9370,63
9371,61
9372,56
9373,57
9374,54
9375,53
9376,51
9377,52
9378,53
9379,54
9380,56
9381,53
9382,50
9383,51
9384,53
9385,53
9386,52
9387,51
9388,53
9389,54
9390,56
9391,55
9392,51
9393,48
9394,49
9395,50
9396,50
9397,49
9398,50
9399,51
9400,53
9401,55
9402,56
9403,58
9404,59
9405,60
9406,61
9407,62
9408,63
9409,59
9410,60
9411,61
9412,62
9413,64
9414,64
9415,66
9416,67
9417,69
9418,71
9419,73
9420,74
9421,77
9422,76
9423,75
9424,77
9425,75
9426,74
9427,72
9428,71
9429,70
9430,68
9431,72
9432,74
9433,72
9434,71
9435,69
9436,67
9437,66
9438,68
9439,71
9440,72
9441,73
9442,74
9443,76
9444,74
9445,74
9446,73
9447,71
9448,71
9449,72
9450,73
9451,76
9452,79
9453,79
9454,77
9455,72
9456,61
9457,56
9458,57
9459,58
9460,59
9461,61
9462,59
9463,57
9464,57
9465,58
9466,59
9467,57
9468,56
9469,57
9470,59
9471,68
9472,73
9473,74
9474,76
9475,77
9476,79
9477,78
9478,76
9479,77
9480,73
9481,73
9482,75
9483,79
9484,83
9485,85
9486,90
9487,94
9488,98
9489,101
9490,102
9491,99
9492,98
9493,103
9494,102
9495,110
9496,118
9497,121
9498,118
9499,116
9500,113
9501,112
9502,110
9503,109
9504,108
9505,110
9506,109
9507,107
9508,104
9509,103
9510,102
9511,101
9512,99
9513,101
9514,103
9515,105
9516,103
9517,102
9518,99
9519,95
9520,99
9521,94
9522,91
9523,88
9524,89
9525,90
9526,91
9527,92
9528,93
9529,92
9530,91
9531,92
9532,93
9533,94
9534,93
9535,92
9536,87
9537,83
9538,80
9539,76
9540,73
9541,67
9542,65
9543,69
9544,71
9545,69
9546,69
9547,69
9548,67
9549,66
9550,68
9551,66
9552,65
9553,60
9554,56
9555,55
9556,55
9557,57
9558,58
9559,58
9560,59
9561,60
9562,62
9563,62
9564,63
9565,63
9566,63
9567,64
9568,63
9569,65
9570,66
9571,66
9572,65
9573,64
9574,64
9575,64
9576,64
9577,62
9578,63
9579,64
9580,65
9581,65
9582,63
9583,64
9584,66
9585,67
9586,66
9587,65
9588,63
9589,60
9590,57
9591,56
9592,58
9593,57
9594,56
9595,54
9596,51
9597,49
9598,50
9599,50
9600,49
9601,48
9602,48
9603,49
9604,50
9605,51
9606,51
9607,50
9608,50
9609,52
9610,55
9611,56
9612,58
9613,61
9614,59
9615,58
9616,57
9617,56
9618,55
9619,54
9620,55
9621,57
9622,58
9623,57
9624,56
9625,55
9626,55
9627,51
9628,50
9629,51
9630,52
9631,53
9632,55
9633,56
9634,57
9635,58
9636,59
9637,60
9638,59
9639,57
9640,55
9641,53
9642,51
9643,50
9644,49
9645,50
9646,51
9647,53
9648,55
9649,58
9650,59
9651,57
9652,50
9653,49
9654,49
9655,50
9656,51
9657,51
9658,50
9659,49
9660,48
9661,49
9662,49
9663,50
9664,51
9665,52
9666,53
9667,54
9668,52
9669,54
9670,55
9671,56
9672,59
9673,60
9674,59
9675,60
9676,61
9677,59
9678,61
9679,62
9680,62
9681,64
9682,63
9683,64
9684,66
9685,65
9686,66
9687,67
9688,66
9689,65
9690,64
9691,65
9692,66
9693,67
9694,66
9695,68
9696,67
9697,69
9698,72
9699,75
9700,78
9701,79
9702,75
9703,74
9704,72
9705,70
9706,69
9707,66
9708,64
9709,63
9710,64
9711,66
9712,67
9713,67
9714,65
9715,63
9716,64
9717,59
9718,60
9719,61
9720,63
9721,65
9722,67
9723,65
9724,67
9725,68
9726,70
9727,72
9728,73
9729,74
9730,76
9731,77
9732,79
9733,80
9734,81
9735,83
9736,85
9737,87
9738,89
9739,88
9740,91
9741,97
9742,98
9743,99
9744,101
9745,102
9746,106
9747,101
9748,97
9749,94
9750,96
9751,100
9752,104
9753,105
9754,107
9755,105
9756,103
9757,101
9758,107
9759,110
9760,109
9761,106
9762,102
9763,97
9764,94
9765,93
9766,92
9767,89
9768,86
9769,86
9770,89
9771,92
9772,94
9773,96
9774,98
9775,95
9776,93
9777,95
9778,93
9779,91
9780,92
9781,94
9782,93
9783,92
9784,91
9785,94
9786,96
9787,97
9788,102
9789,106
9790,108
9791,109
9792,111
9793,110
9794,111
9795,113
9796,114
9797,114
9798,118
9799,122
9800,124
9801,123
9802,121
9803,120
9804,119
9805,118
9806,116
9807,114
9808,113
9809,111
9810,110
9811,111
9812,112
9813,113
9814,114
9815,116
9816,118
9817,119
9818,117
9819,114
9820,112
9821,109
9822,111
9823,111
9824,109
9825,103
9826,95
9827,75
9828,74
9829,66
9830,61
9831,59
9832,59
9833,60
9834,60
9835,61
9836,62
9837,61
9838,62
9839,66
9840,69
9841,71
9842,72
9843,70
9844,71
9845,78
9846,81
9847,83
9848,84
9849,87
9850,89
9851,95
9852,108
9853,115
9854,116
9855,113
9856,111
9857,108
9858,107
9859,106
9860,105
9861,104
9862,107
9863,106
9864,103
9865,102
9866,103
9867,108
9868,110
9869,111
9870,111
9871,111
9872,115
9873,115
9874,114
9875,112
9876,111
9877,110
9878,108
9879,106
9880,104
9881,100
9882,101
9883,102
9884,99
9885,97
9886,93
9887,92
9888,89
9889,84
9890,79
9891,74
9892,72
9893,73
9894,72
9895,69
9896,70
9897,73
9898,74
9899,76
9900,79
9901,81
9902,82
9903,85
9904,86
9905,87
9906,88
9907,89
9908,91
9909,93
9910,94
9911,95
9912,96
9913,97
9914,98
9915,97
9916,95
9917,96
9918,99
9919,100
9920,99
9921,98
9922,96
9923,97
9924,96
9925,94
9926,98
9927,100
9928,103
9929,105
9930,104
9931,102
9932,99
9933,96
9934,95
9935,96
9936,98
9937,104
9938,106
9939,110
9940,114
9941,118
9942,121
9943,121
9944,119
9945,121
9946,123
9947,124
9948,121
9949,115
9950,112
9951,107
9952,102
9953,98
9954,96
9955,92
9956,91
9957,86
9958,84
9959,83
9960,79
9961,76
9962,79
9963,85
9964,89
9965,91
9966,91
9967,92
9968,88
9969,89
9970,92
9971,93
9972,96
9973,99
9974,102
9975,105
9976,106
9977,108
9978,109
9979,112
9980,114
9981,116
9982,118
9983,120
9984,119
9985,121
9986,123
9987,122
9988,119
9989,114
9990,108
9991,104
9992,98
9993,95
9994,95
9995,92
9996,89
9997,87
9998,86
9999,84
10000,82
10001,81
10002,81
10003,80
10004,78
10005,79
10006,80
10007,80
10008,79
10009,71
10010,70
10011,71
10012,73
10013,76
10014,78
10015,75
10016,74
10017,75
10018,76
10019,74
10020,76
10021,78
10022,79
10023,81
10024,83
10025,81
10026,82
10027,80
10028,79
10029,77
10030,76
10031,74
10032,74
10033,75
10034,78
10035,79
10036,78
10037,79
10038,78
10039,76
10040,77
10041,81
10042,84
10043,83
10044,86
10045,89
10046,86
10047,83
10048,82
10049,80
10050,79
10051,80
10052,79
10053,78
10054,79
10055,80
10056,81
10057,80
10058,81
10059,82
10060,81
10061,81
10062,82
10063,84
10064,83
10065,84
10066,83
10067,82
10068,83
10069,84
10070,82
10071,81
10072,80
10073,78
10074,76
10075,77
10076,76
10077,73
10078,76
10079,80
10080,81
10081,80
10082,81
10083,84
10084,87
10085,87
10086,84
10087,86
10088,90
10089,93
10090,97
10091,99
10092,97
10093,99
10094,102
10095,100
10096,99
10097,98
10098,96
10099,97
10100,95
10101,94
10102,95
10103,94
10104,93
10105,90
10106,87
10107,87
10108,86
10109,84
10110,84
10111,85
10112,84
10113,82
10114,81
10115,80
10116,79
10117,78
10118,77
10119,78
10120,79
10121,78
10122,79
10123,76
10124,74
10125,77
10126,79
10127,80
10128,79
10129,81
10130,84
10131,83
10132,81
10133,80
10134,81
10135,79
10136,77
10137,75
10138,77
10139,80
10140,82
10141,79
10142,74
10143,71
10144,74
10145,70
10146,69
10147,70
10148,71
10149,70
10150,71
10151,70
10152,69
10153,68
10154,69
10155,70
10156,72
10157,69
10158,67
10159,66
10160,65
10161,66
10162,68
10163,69
10164,67
10165,67
10166,67
10167,68
10168,68
10169,68
10170,69
10171,68
10172,69
10173,70
10174,69
10175,68
10176,72
10177,74
10178,75
10179,74
10180,75
10181,76
10182,75
10183,73
10184,69
10185,68
10186,70
10187,69
10188,67
10189,64
10190,63
10191,64
10192,63
10193,64
10194,60
10195,61
10196,61
10197,60
10198,58
10199,56
10200,57
10201,58
10202,60
10203,62
10204,63
10205,64
10206,65
10207,66
10208,65
10209,64
10210,64
10211,63
10212,62
10213,63
10214,64
10215,63
10216,64
10217,63
10218,62
10219,61
10220,61
10221,63
10222,64
10223,64
10224,64
10225,65
10226,66
10227,67
10228,68
10229,69
10230,67
10231,66
10232,67
10233,64
10234,57
10235,55
10236,53
10237,51
10238,52
10239,53
10240,55
10241,61
10242,64
10243,65
10244,66
10245,67
10246,71
10247,69
10248,66
10249,62
10250,60
10251,59
10252,56
10253,57
10254,58
10255,59
10256,62
10257,63
10258,63
10259,65
10260,66
10261,67
10262,68
10263,67
10264,65
10265,64
10266,63
10267,61
10268,60
10269,61
10270,61
10271,63
10272,64
10273,65
10274,63
10275,60
10276,63
10277,63
10278,64
10279,63
10280,63
10281,64
10282,62
10283,61
10284,63
10285,64
10286,65
10287,64
10288,63
10289,64
10290,63
10291,62
10292,60
10293,60
10294,61
10295,64
10296,65
10297,64
10298,64
10299,62
10300,63
10301,63
10302,64
10303,63
10304,60
10305,63
10306,65
10307,66
10308,69
10309,69
10310,70
10311,70
10312,64
10313,63
10314,61
10315,60
10316,60
10317,61
10318,64
10319,64
10320,63
10321,62
10322,65
10323,63
10324,62
10325,63
10326,65
10327,64
10328,62
10329,59
10330,61
10331,63
10332,62
10333,58
10334,56
10335,59
10336,60
10337,61
10338,63
10339,64
10340,65
10341,65
10342,64
10343,60
10344,58
10345,57
10346,58
10347,59
10348,59
10349,60
10350,61
10351,61
10352,62
10353,63
10354,67
10355,66
10356,65
10357,66
10358,67
10359,69
10360,68
10361,68
10362,72
10363,73
10364,72
10365,71
10366,70
10367,71
10368,70
10369,70
10370,72
10371,70
10372,67
10373,65
10374,64
10375,65
10376,66
10377,65
10378,66
10379,68
10380,69
10381,70
10382,69
10383,69
10384,71
10385,70
10386,68
10387,65
10388,64
10389,59
10390,57
10391,56
10392,57
10393,57
10394,58
10395,59
10396,66
10397,65
10398,63
10399,62
10400,63
10401,64
10402,65
10403,63
10404,62
10405,60
10406,58
10407,56
10408,57
10409,56
10410,55
10411,53
10412,54
10413,54
10414,56
10415,57
10416,58
10417,59
10418,61
10419,66
10420,65
10421,65
10422,64
10423,61
10424,58
10425,57
10426,58
10427,58
10428,59
10429,57
10430,61
10431,62
10432,60
10433,58
10434,57
10435,55
10436,55
10437,55
10438,57
10439,62
10440,66
10441,67
10442,65
10443,66
10444,66
10445,65
10446,66
10447,67
10448,66
10449,68
10450,69
10451,69
10452,68
10453,66
10454,65
10455,69
10456,70
10457,69
10458,70
10459,71
10460,72
10461,73
10462,78
10463,80
10464,91
10465,93
10466,92
10467,91
10468,89
10469,87
10470,86
10471,84
10472,77
10473,66
10474,63
10475,67
10476,66
10477,63
10478,59
10479,56
10480,57
10481,60
10482,62
10483,63
10484,64
10485,65
10486,66
10487,68
10488,68
10489,67
10490,66
10491,67
10492,70
10493,67
10494,66
10495,69
10496,70
10497,71
10498,72
10499,74
10500,74
10501,74
10502,76
10503,76
10504,75
10505,73
10506,72
10507,71
10508,70
10509,69
10510,70
10511,72
10512,71
10513,70
10514,69
10515,68
10516,67
10517,68
10518,65
10519,64
10520,65
10521,67
10522,68
10523,68
10524,68
10525,68
10526,68
10527,58
10528,58
10529,57
10530,57
10531,58
10532,59
10533,59
10534,59
10535,58
10536,59
10537,60
10538,61
10539,62
10540,62
10541,62
10542,63
10543,65
10544,69
10545,69
10546,69
10547,70
10548,70
10549,68
10550,69
10551,70
10552,78
10553,82
10554,82
10555,83
10556,85
10557,84
10558,83
10559,82
10560,77
10561,75
10562,67
10563,59
10564,54
10565,54
10566,53
10567,54
10568,56
10569,58
10570,62
10571,66
10572,72
10573,81
10574,82
10575,80
10576,79
10577,77
10578,74
10579,72
10580,71
10581,69
10582,68
10583,67
10584,66
10585,65
10586,64
10587,63
10588,59
10589,57
10590,53
10591,54
10592,55
10593,58
10594,62
10595,64
10596,62
10597,61
10598,62
10599,63
10600,62
10601,61
10602,62
10603,60
10604,58
10605,59
10606,59
10607,57
10608,57
10609,57
10610,57
10611,59
10612,61
10613,64
10614,65
10615,64
10616,62
10617,58
10618,55
10619,54
10620,55
10621,56
10622,57
10623,59
10624,61
10625,62
10626,63
10627,67
10628,68
10629,69
10630,70
10631,69
10632,68
10633,69
10634,67
10635,66
10636,67
10637,69
10638,71
10639,58
10640,59
10641,60
10642,58
10643,56
10644,55
10645,54
10646,54
10647,54
10648,54
10649,54
10650,55
10651,54
10652,55
10653,55
10654,55
10655,54
10656,54
10657,55
10658,55
10659,56
10660,55
10661,56
10662,55
10663,54
10664,54
10665,55
10666,54
10667,55
10668,57
10669,58
10670,59
10671,60
10672,61
10673,60
10674,59
10675,57
10676,56
10677,53
10678,53
10679,54
10680,53
10681,53
10682,54
10683,54
10684,55
10685,55
10686,55
10687,55
10688,55
10689,56
10690,57
10691,58
10692,56
10693,55
10694,56
10695,55
10696,56
10697,58
10698,59
10699,61
