8600,55
8601,56
8602,58
8603,58
8604,59
8605,62
8606,60
8607,57
8608,55
8609,55
8610,56
8611,56
8612,57
8613,58
8614,59
8615,60
8616,61
8617,62
8618,73
8619,78
8620,76
8621,72
8622,67
8623,64
8624,62
8625,62
8626,61
8627,62
8628,63
8629,63
8630,62
8631,61
8632,60
8633,60
8634,61
8635,63
8636,71
8637,74
8638,75
8639,76
8640,77
8641,78
8642,78
8643,80
8644,79
8645,76
8646,70
8647,67
8648,68
8649,69
8650,67
8651,63
8652,64
8653,63
8654,62
8655,61
8656,60
8657,59
8658,56
8659,55
8660,52
8661,53
8662,53
8663,53
8664,53
8665,54
8666,54
8667,54
8668,54
8669,55
8670,56
8671,57
8672,57
8673,57
8674,57
8675,57
8676,56
8677,57
8678,57
8679,57
8680,57
8681,56
8682,56
8683,57
8684,58
8685,57
8686,57
8687,58
8688,57
8689,57
8690,58
8691,57
8692,58
8693,58
8694,59
8695,59
8696,60
8697,61
8698,62
8699,63
8700,64
8701,63
8702,63
8703,65
8704,67
8705,66
8706,63
8707,62
8708,63
8709,60
8710,58
8711,58
8712,59
8713,60
8714,60
8715,61
8716,63
8717,64
8718,62
8719,60
8720,59
8721,58
8722,58
8723,58
8724,59
8725,58
8726,59
8727,58
8728,57
8729,58
8730,57
8731,58
8732,57
8733,55
8734,56
8735,58
8736,65
8737,66
8738,65
8739,61
8740,61
8741,64
8742,66
8743,68
8744,69
8745,71
8746,72
8747,72
8748,70
8749,66
8750,61
8751,62
8752,63
8753,64
8754,66
8755,67
8756,67
8757,68
8758,67
8759,65
8760,62
8761,60
8762,59
8763,60
8764,58
8765,59
8766,60
8767,61
8768,58
8769,55
8770,53
8771,53
8772,55
8773,56
8774,57
8775,58
8776,58
8777,58
8778,60
8779,61
8780,62
8781,63
8782,64
8783,63
8784,63
8785,65
8786,66
8787,67
8788,69
8789,70
8790,72
8791,74
8792,76
8793,77
8794,73
8795,71
8796,71
8797,72
8798,73
8799,75
8800,74
8801,73
8802,74
8803,72
8804,65
8805,65
8806,66
8807,66
8808,65
8809,65
8810,63
8811,59
8812,57
8813,58
8814,60
8815,57
8816,57
8817,59
8818,61
8819,62
8820,62
8821,63
8822,65
8823,63
8824,60
8825,59
8826,58
8827,59
8828,59
8829,58
8830,59
8831,61
8832,62
8833,63
8834,62
8835,63
8836,62
8837,61
8838,62
8839,61
8840,62
8841,63
8842,64
8843,61
8844,58
8845,57
8846,56
8847,57
8848,58
8849,58
8850,58
8851,59
8852,60
8853,62
8854,63
8855,65
8856,63
8857,65
8858,63
8859,61
8860,62
8861,64
8862,63
8863,63
8864,62
8865,63
8866,64
8867,66
8868,65
8869,65
8870,67
8871,68
8872,68
8873,70
8874,71
8875,71
8876,68
8877,69
8878,68
8879,68
8880,69
8881,69
8882,71
8883,71
8884,71
8885,74
8886,74
8887,75
8888,76
8889,77
8890,77
8891,73
8892,69
8893,71
8894,73
8895,73
8896,74
8897,76
8898,76
8899,77
8900,76
8901,75
8902,76
8903,76
8904,75
8905,73
8906,70
8907,66
8908,66
8909,68
8910,70
8911,71
8912,72
8913,72
8914,72
8915,74
8916,75
8917,76
8918,78
8919,78
8920,79
8921,78
8922,77
8923,76
8924,75
8925,74
8926,74
8927,73
8928,72
8929,69
8930,68
8931,68
8932,70
8933,71
8934,71
8935,70
8936,69
8937,70
8938,72
8939,73
8940,74
8941,73
8942,73
8943,74
8944,75
8945,76
8946,77
8947,73
8948,70
8949,68
8950,69
8951,70
8952,71
8953,72
8954,74
8955,72
8956,70
8957,66
8958,67
8959,68
8960,69
8961,69
8962,70
8963,71
8964,72
8965,72
8966,71
8967,70
8968,70
8969,70
8970,71
8971,70
8972,72
8973,73
8974,74
8975,73
8976,74
8977,73
8978,71
8979,67
8980,69
8981,71
8982,72
8983,71
8984,70
8985,70
8986,72
8987,71
8988,70
8989,70
8990,71
8991,72
8992,73
8993,74
8994,75
8995,74
8996,74
8997,73
8998,72
8999,73
9000,74
9001,75
9002,74
9003,75
9004,74
9005,73
9006,71
9007,70
9008,72
9009,71
9010,70
9011,71
9012,71
9013,72
9014,71
9015,70
9016,72
9017,73
9018,70
9019,66
9020,67
9021,68
9022,69
9023,70
9024,71
9025,72
9026,73
9027,74
9028,73
9029,74
9030,75
9031,76
9032,74
9033,73
9034,74
9035,76
9036,77
9037,78
9038,75
9039,73
9040,68
9041,67
9042,67
9043,69
9044,70
9045,73
9046,72
9047,71
9048,72
9049,71
9050,72
9051,72
9052,70
9053,68
9054,66
9055,57
9056,59
9057,61
9058,64
9059,65
9060,66
9061,69
9062,68
9063,68
9064,68
9065,76
9066,78
9067,77
9068,76
9069,75
9070,74
9071,71
9072,70
9073,71
9074,72
9075,74
9076,73
9077,72
9078,71
9079,70
9080,71
9081,72
9082,75
9083,75
9084,76
9085,77
9086,79
9087,78
9088,72
9089,71
9090,72
9091,73
9092,76
9093,76
9094,75
9095,73
9096,72
9097,72
9098,72
9099,72
9100,71
9101,70
9102,67
9103,68
9104,69
9105,70
9106,70
9107,77
9108,79
9109,79
9110,79
9111,74
9112,74
9113,72
9114,70
9115,70
9116,73
9117,74
9118,75
9119,75
9120,66
9121,63
9122,62
9123,61
9124,57
9125,56
9126,56
9127,56
9128,57
9129,59
9130,60
9131,59
9132,59
9133,60
9134,61
9135,62
9136,63
9137,62
9138,60
9139,58
9140,59
9141,60
9142,61
9143,61
9144,60
9145,60
9146,59
9147,58
9148,57
9149,57
9150,58
9151,59
9152,60
9153,60
9154,62
9155,63
9156,65
9157,66
9158,66
9159,65
9160,66
9161,64
9162,64
9163,63
9164,61
9165,58
9166,56
9167,57
9168,58
9169,58
9170,57
9171,58
9172,59
9173,59
9174,59
9175,59
9176,59
9177,59
9178,60
9179,61
9180,62
9181,63
9182,63
9183,63
9184,63
9185,64
9186,65
9187,66
9188,67
9189,67
9190,68
9191,66
9192,66
9193,66
9194,66
9195,68
9196,70
9197,69
9198,68
9199,67
9200,68
9201,69
9202,69
9203,69
9204,68
9205,69
9206,68
9207,66
9208,65
9209,64
9210,61
9211,58
9212,59
9213,59
9214,60
9215,60
9216,60
9217,61
9218,62
9219,61
9220,62
9221,63
9222,62
9223,64
9224,64
9225,64
9226,61
9227,62
9228,63
9229,63
9230,62
9231,62
9232,63
9233,64
9234,65
9235,66
9236,68
9237,71
9238,71
9239,71
9240,69
9241,68
9242,65
9243,64
9244,65
9245,67
9246,69
9247,70
9248,71
9249,69
9250,68
9251,66
9252,65
9253,66
9254,67
9255,66
9256,66
9257,66
9258,67
9259,67
9260,67
9261,68
9262,69
9263,68
9264,70
9265,71
9266,70
9267,68
9268,70
9269,71
9270,73
9271,72
9272,74
9273,73
9274,73
9275,74
9276,73
9277,74
9278,74
9279,71
9280,64
9281,60
9282,61
9283,59
9284,58
9285,54
9286,55
9287,56
9288,57
9289,56
9290,55
9291,55
9292,54
9293,55
9294,55
9295,55
9296,55
9297,55
9298,55
9299,56
9300,57
9301,56
9302,57
9303,56
9304,57
9305,58
9306,58
9307,58
9308,57
9309,57
9310,57
9311,58
9312,58
9313,56
9314,57
9315,56
9316,57
9317,59
9318,59
9319,58
9320,59
9321,60
9322,59
9323,59
9324,60
9325,59
9326,59
9327,58
9328,57
9329,56
9330,57
9331,58
9332,59
9333,58
9334,59
9335,58
9336,58
9337,57
9338,58
9339,59
9340,58
9341,57
9342,56
9343,57
9344,58
9345,57
9346,58
9347,59
9348,58
9349,57
9350,58
9351,59
9352,60
9353,60
9354,62
9355,64
9356,65
9357,64
9358,62
9359,60
9360,59
9361,58
9362,59
9363,59
9364,60
9365,59
9366,60
9367,61
9368,62
9369,63
9370,61
9371,62
9372,61
9373,62
9374,60
9375,63
9376,63
9377,62
9378,59
9379,58
9380,58
9381,59
9382,60
9383,60
9384,59
9385,58
9386,58
9387,60
9388,60
9389,60
9390,60
9391,62
9392,61
9393,60
9394,60
9395,57
9396,58
9397,58
9398,59
9399,60
9400,60
9401,60
9402,61
9403,60
9404,62
9405,62
9406,62
9407,61
9408,60
9409,61
9410,61
9411,61
9412,61
9413,60
9414,59
9415,58
9416,59
9417,60
9418,59
9419,59
9420,60
9421,59
9422,60
9423,61
9424,62
9425,61
9426,61
9427,62
9428,62
9429,61
9430,61
9431,62
9432,61
9433,61
9434,62
9435,61
9436,61
9437,62
9438,63
9439,61
9440,62
9441,64
9442,65
9443,66
9444,67
9445,65
9446,63
9447,63
9448,63
9449,64
9450,64
9451,64
9452,65
9453,64
9454,63
9455,64
9456,64
9457,63
9458,62
9459,61
9460,58
9461,56
9462,56
9463,58
9464,59
9465,59
9466,58
9467,58
9468,57
9469,57
9470,58
9471,59
9472,60
9473,60
9474,59
9475,60
9476,61
9477,62
9478,61
9479,59
9480,60
9481,62
9482,61
9483,60
9484,60
9485,59
9486,60
9487,55
9488,55
9489,55
9490,55
9491,57
9492,57
9493,60
9494,61
9495,62
9496,61
9497,60
9498,60
9499,59
9500,58
9501,58
9502,59
9503,61
9504,60
9505,59
9506,62
9507,64
9508,62
9509,59
9510,56
9511,56
9512,57
9513,59
9514,60
9515,61
9516,61
9517,60
9518,60
9519,60
9520,60
9521,63
9522,64
9523,63
9524,63
9525,62
9526,61
9527,62
9528,62
9529,62
9530,62
9531,61
9532,61
9533,61
9534,61
9535,62
9536,62
9537,62
9538,61
9539,60
9540,60
9541,61
9542,61
9543,62
9544,61
9545,62
9546,63
9547,59
9548,59
9549,60
9550,61
9551,61
9552,62
9553,63
9554,63
9555,64
9556,65
9557,63
9558,63
9559,62
9560,57
9561,58
9562,57
9563,57
9564,60
9565,59
9566,59
9567,58
9568,59
9569,59
9570,59
9571,60
9572,58
9573,57
9574,58
9575,58
9576,57
9577,57
9578,57
9579,56
9580,58
9581,59
9582,58
9583,58
9584,58
9585,59
9586,61
9587,62
9588,61
9589,60
9590,58
9591,56
9592,55
9593,56
9594,56
9595,55
9596,56
9597,57
9598,59
9599,59
9600,60
9601,61
9602,80
9603,94
9604,95
9605,93
9606,92
9607,89
9608,86
9609,86
9610,87
9611,87
9612,86
9613,86
9614,84
9615,83
9616,82
9617,81
9618,81
9619,80
9620,80
9621,81
9622,82
9623,83
9624,84
9625,85
9626,85
9627,86
9628,86
9629,86
9630,93
9631,93
9632,91
9633,90
9634,90
9635,86
9636,85
9637,86
9638,87
9639,87
9640,89
9641,91
9642,90
9643,84
9644,82
9645,83
9646,84
9647,85
9648,84
9649,86
9650,86
9651,86
9652,85
9653,84
9654,83
9655,82
9656,84
9657,84
9658,79
9659,78
9660,81
9661,84
9662,86
9663,87
9664,88
9665,88
9666,90
9667,92
9668,91
9669,91
9670,92
9671,93
9672,96
9673,95
9674,94
9675,96
9676,94
9677,92
9678,97
9679,98
9680,97
9681,96
9682,97
9683,97
9684,104
9685,103
9686,100
9687,102
9688,104
9689,110
9690,112
9691,116
9692,121
9693,118
9694,114
9695,108
9696,103
9697,101
9698,99
9699,96
9700,92
9701,88
9702,89
9703,91
9704,90
9705,88
9706,84
9707,81
9708,80
9709,78
9710,76
9711,77
9712,75
9713,70
9714,68
9715,69
9716,70
9717,70
9718,69
9719,68
9720,66
9721,62
9722,60
9723,62
9724,63
9725,64
9726,66
9727,65
9728,64
9729,65
9730,64
9731,65
9732,66
9733,65
9734,63
9735,62
9736,61
9737,60
9738,59
9739,59
9740,58
9741,57
9742,58
9743,60
9744,62
9745,61
9746,60
9747,59
9748,59
9749,60
9750,61
9751,61
9752,61
9753,60
9754,61
9755,61
9756,61
9757,61
9758,62
9759,61
9760,60
9761,59
9762,60
9763,59
9764,60
9765,61
9766,62
9767,61
9768,61
9769,60
9770,59
9771,58
9772,57
9773,58
9774,59
9775,59
9776,59
9777,58
9778,57
9779,58
9780,57
9781,58
9782,58
9783,59
9784,58
9785,58
9786,59
9787,59
9788,59
9789,58
9790,58
9791,59
9792,60
9793,60
9794,61
9795,60
9796,61
9797,61
9798,61
9799,60
9800,59
9801,58
9802,59
9803,59
9804,60
9805,59
9806,59
9807,60
9808,59
9809,58
9810,58
9811,57
9812,57
9813,59
9814,58
9815,57
9816,57
9817,58
9818,58
9819,58
9820,58
9821,59
9822,58
9823,58
9824,58
9825,58
9826,59
9827,59
9828,59
9829,60
9830,61
9831,62
9832,62
9833,63
9834,64
9835,63
9836,63
9837,62
9838,61
9839,62
9840,60
9841,58
9842,58
9843,57
9844,57
9845,57
9846,58
9847,58
9848,58
9849,59
9850,59
9851,60
9852,60
9853,61
9854,60
9855,61
9856,62
9857,62
9858,62
9859,62
9860,62
9861,64
9862,63
9863,60
9864,59
9865,58
9866,58
9867,60
9868,61
9869,62
9870,62
9871,62
9872,63
9873,62
9874,63
9875,63
9876,62
9877,63
9878,66
9879,67
9880,69
9881,63
9882,59
9883,58
9884,57
9885,56
9886,57
9887,57
9888,57
9889,56
9890,57
9891,57
9892,58
9893,59
9894,60
9895,62
9896,61
9897,62
9898,61
9899,61
9900,60
9901,59
9902,58
9903,59
9904,59
9905,60
9906,59
9907,60
9908,61
9909,63
9910,63
9911,64
9912,65
9913,66
9914,68
9915,69
9916,70
9917,67
9918,62
9919,61
9920,60
9921,58
9922,57
9923,57
9924,57
9925,57
9926,57
9927,57
9928,58
9929,58
9930,58
9931,58
9932,57
9933,57
9934,58
9935,59
9936,58
9937,59
9938,59
9939,60
9940,59
9941,59
9942,58
9943,57
9944,59
9945,59
9946,56
9947,54
9948,54
9949,55
9950,56
9951,57
9952,58
9953,58
9954,57
9955,56
9956,56
9957,57
9958,57
9959,57
9960,58
9961,58
9962,59
9963,60
9964,60
9965,60
9966,59
9967,58
9968,57
9969,58
9970,60
9971,61
9972,61
9973,61
9974,62
9975,63
9976,62
9977,63
9978,63
9979,66
9980,75
9981,74
9982,72
9983,70
9984,68
9985,67
9986,66
9987,65
9988,64
9989,62
9990,60
9991,58
9992,59
9993,60
9994,60
9995,59
9996,58
9997,55
9998,56
9999,58
10000,59
10001,58
10002,56
10003,57
10004,58
10005,58
10006,59
10007,58
10008,57
10009,56
10010,55
10011,56
10012,58
10013,59
10014,58
10015,59
10016,61
10017,63
10018,62
10019,61
10020,62
10021,61
10022,60
10023,59
10024,58
10025,57
10026,55
10027,55
10028,56
10029,57
10030,59
10031,59
10032,58
10033,58
10034,59
10035,58
10036,57
10037,58
10038,58
10039,59
10040,60
10041,59
10042,58
10043,58
10044,59
10045,60
10046,59
10047,58
10048,58
10049,58
10050,58
10051,58
10052,56
10053,57
10054,59
10055,60
10056,60
10057,58
10058,56
10059,55
10060,55
10061,56
10062,57
10063,58
10064,58
10065,59
10066,59
10067,61
10068,60
10069,59
10070,59
10071,59
10072,57
10073,57
10074,58
10075,59
10076,60
10077,59
10078,58
10079,58
10080,59
10081,60
10082,59
10083,57
10084,56
10085,56
10086,57
10087,58
10088,59
10089,60
10090,59
10091,59
10092,58
10093,57
10094,57
10095,57
10096,56
10097,55
10098,55
10099,55
10100,56
10101,58
10102,58
10103,57
10104,59
10105,60
10106,60
10107,62
10108,65
10109,64
10110,61
10111,57
10112,57
10113,56
10114,56
10115,55
10116,54
10117,54
10118,55
10119,60
10120,61
10121,62
10122,62
10123,63
10124,61
10125,59
10126,57
10127,57
10128,57
10129,57
10130,57
10131,57
10132,57
10133,57
10134,57
10135,60
10136,63
10137,64
10138,65
10139,66
10140,66
10141,65
10142,62
10143,59
10144,55
10145,56
10146,56
10147,55
10148,54
10149,54
10150,53
10151,54
10152,55
10153,57
10154,57
10155,57
10156,58
10157,59
10158,58
10159,59
10160,58
10161,57
10162,57
10163,58
10164,59
10165,59
10166,57
10167,58
10168,59
10169,59
10170,59
10171,61
10172,62
10173,61
10174,60
10175,62
10176,63
10177,64
10178,63
10179,62
10180,61
10181,61
10182,60
10183,58
10184,58
10185,59
10186,60
10187,61
10188,61
10189,61
10190,61
10191,62
10192,61
10193,63
10194,64
10195,63
10196,61
10197,60
10198,61
10199,61
10200,62
10201,63
10202,64
10203,63
10204,63
10205,63
10206,64
10207,65
10208,63
10209,62
10210,63
10211,61
10212,55
10213,58
10214,60
10215,62
10216,61
10217,61
10218,62
10219,63
10220,62
10221,63
10222,62
10223,63
10224,64
10225,65
10226,66
10227,65
10228,64
10229,63
10230,65
10231,65
10232,66
10233,66
10234,66
10235,65
10236,63
10237,63
10238,62
10239,61
10240,60
10241,58
10242,58
10243,60
10244,66
10245,67
10246,66
10247,66
10248,65
10249,63
10250,63
10251,64
10252,63
10253,63
10254,63
10255,62
10256,62
10257,70
10258,70
10259,70
10260,70
10261,85
10262,91
10263,84
10264,81
10265,83
10266,85
10267,84
10268,86
10269,88
10270,85
10271,86
10272,87
10273,86
10274,84
10275,85
10276,84
10277,83
10278,83
10279,84
10280,86
10281,86
10282,85
10283,85
10284,84
10285,84
10286,83
10287,85
10288,87
10289,83
10290,68
10291,66
10292,66
10293,65
10294,64
10295,63
10296,62
10297,63
10298,63
10299,65
10300,66
10301,67
10302,68
10303,70
10304,69
10305,70
10306,69
10307,65
10308,64
10309,65
10310,65
10311,65
10312,64
10313,63
10314,64
10315,66
10316,67
10317,70
10318,71
10319,71
10320,71
10321,70
10322,68
10323,69
10324,75
10325,89
10326,88
10327,88
10328,87
10329,88
10330,93
10331,99
10332,101
10333,101
10334,102
10335,102
10336,101
10337,95
10338,85
10339,77
10340,58
10341,54
10342,55
10343,56
10344,57
10345,56
10346,57
10347,59
10348,58
10349,55
10350,54
10351,52
10352,53
10353,59
10354,57
10355,62
10356,59
10357,56
10358,57
10359,64
10360,71
10361,66
10362,63
10363,60
10364,57
10365,54
10366,53
10367,53
10368,56
10369,55
10370,53
10371,52
10372,53
10373,54
10374,53
10375,54
10376,55
10377,55
10378,52
10379,52
10380,54
10381,57
10382,56
10383,55
10384,56
10385,57
10386,58
10387,57
10388,59
10389,57
10390,60
10391,62
10392,65
10393,70
10394,60
10395,58
10396,61
10397,63
10398,65
10399,63
10400,62
10401,61
10402,62
10403,61
10404,60
10405,60
10406,59
10407,57
10408,55
10409,54
10410,53
10411,54
10412,54
10413,54
10414,53
10415,54
10416,55
10417,56
10418,56
10419,57
10420,58
10421,58
10422,57
10423,58
10424,60
10425,62
10426,61
10427,60
10428,61
10429,60
10430,59
10431,59
10432,58
10433,57
10434,56
10435,55
10436,56
10437,57
10438,58
10439,57
10440,56
10441,57
10442,57
10443,56
10444,55
10445,57
10446,56
10447,57
10448,56
10449,56
10450,55
10451,56
10452,60
10453,61
10454,62
10455,64
10456,65
10457,66
10458,58
10459,55
10460,56
10461,57
10462,57
10463,56
10464,57
10465,56
10466,54
10467,53
10468,53
10469,52
10470,53
10471,53
10472,54
10473,55
10474,56
10475,55
10476,54
10477,53
10478,55
10479,56
10480,55
10481,52
10482,51
10483,52
10484,52
10485,51
10486,51
10487,52
10488,52
10489,53
10490,52
10491,51
10492,51
10493,53
10494,55
10495,54
10496,55
10497,54
10498,55
10499,57
10500,61
10501,82
10502,83
10503,82
10504,78
10505,73
10506,72
10507,70
10508,68
10509,67
10510,66
10511,65
10512,64
10513,64
10514,65
10515,66
10516,67
10517,70
10518,71
10519,72
10520,65
10521,58
10522,54
10523,53
10524,53
10525,54
10526,53
10527,54
10528,55
10529,54
10530,53
10531,54
10532,55
10533,57
10534,59
10535,62
10536,63
10537,61
10538,60
10539,61
10540,60
10541,59
10542,58
10543,57
10544,58
10545,60
10546,63
10547,62
10548,63
10549,61
10550,63
10551,64
10552,64
10553,60
10554,61
10555,62
10556,63
10557,61
10558,62
10559,71
10560,75
10561,75
10562,79
10563,80
10564,78
10565,76
10566,73
10567,69
10568,65
10569,60
10570,53
10571,54
10572,52
10573,51
10574,52
10575,55
10576,54
10577,54
10578,55
10579,56
10580,57
10581,58
10582,56
10583,55
10584,56
10585,55
10586,54
10587,52
10588,52
10589,53
10590,70
10591,72
10592,69
10593,67
10594,66
10595,63
10596,55
10597,54
10598,53
10599,53
10600,53
10601,54
10602,54
10603,55
10604,55
10605,56
10606,56
10607,57
10608,55
10609,53
10610,52
10611,51
10612,51
10613,54
10614,55
10615,56
10616,55
10617,54
10618,53
10619,52
10620,51
10621,53
10622,55
10623,54
10624,53
10625,53
10626,53
10627,52
10628,51
10629,50
10630,51
10631,52
10632,51
10633,50
10634,50
10635,50
10636,51
10637,53
10638,54
10639,54
10640,53
10641,53
10642,53
10643,54
10644,56
10645,55
10646,54
10647,53
10648,52
10649,53
10650,53
10651,52
10652,52
10653,49
10654,49
10655,50
10656,49
10657,50
10658,51
10659,50
10660,50
10661,51
10662,52
10663,53
10664,52
10665,51
10666,52
10667,51
10668,52
10669,51
10670,50
10671,51
10672,52
10673,53
10674,53
10675,52
10676,51
10677,50
10678,50
10679,49
10680,49
10681,50
10682,49
10683,49
10684,50
10685,50
10686,53
10687,61
10688,62
10689,57
10690,55
10691,54
10692,52
10693,49
10694,52
10695,50
10696,50
10697,51
10698,53
10699,61
10700,62
10701,60
10702,59
10703,65
10704,59
10705,55
10706,59
10707,58
10708,57
10709,56
10710,56
10711,58
10712,61
10713,62
10714,63
10715,69
10716,71
10717,70
10718,70
10719,69
10720,66
10721,60
10722,55
10723,57
10724,61
10725,59
10726,54
10727,51
10728,52
10729,53
10730,54
10731,55
10732,57
10733,59
10734,61
10735,58
10736,59
10737,57
10738,59
10739,61
10740,64
10741,65
10742,66
10743,65
10744,59
10745,54
10746,56
10747,59
10748,60
10749,61
10750,61
10751,60
10752,57
10753,55
10754,56
10755,61
10756,65
10757,66
10758,66
10759,63
10760,63
10761,63
10762,64
10763,66
10764,66
10765,62
10766,62
10767,61
10768,60
10769,62
10770,63
10771,63
10772,62
10773,61
10774,60
10775,59
10776,71
10777,74
10778,75
10779,74
10780,71
10781,69
10782,67
10783,66
10784,67
10785,67
10786,66
10787,66
10788,67
10789,68
10790,67
10791,65
10792,63
10793,61
10794,57
10795,55
10796,56
10797,57
10798,58
10799,59
10800,60
10801,61
10802,62
10803,62
10804,63
10805,64
10806,65
10807,65
10808,66
10809,66
10810,65
10811,67
10812,69
10813,70
10814,71
10815,70
10816,69
10817,67
10818,62
10819,56
10820,56
10821,53
10822,49
10823,50
10824,49
10825,50
10826,51
10827,52
10828,53
10829,54
10830,55
10831,54
10832,53
10833,52
10834,51
10835,50
10836,50
10837,50
10838,50
10839,51
10840,52
10841,53
10842,53
10843,54
10844,53
10845,52
10846,53
10847,54
10848,56
10849,57
10850,59
10851,60
10852,60
10853,67
10854,71
10855,71
10856,68
10857,65
10858,60
10859,59
10860,56
10861,55
10862,55
10863,55
10864,54
10865,53
10866,52
10867,53
10868,54
10869,53
10870,52
10871,52
10872,53
10873,55
10874,56
10875,55
10876,54
10877,54
10878,55
10879,54
10880,53
10881,52
10882,51
10883,50
10884,49
10885,50
10886,53
10887,55
10888,54
10889,54
10890,54
10891,53
10892,53
10893,53
10894,53
10895,52
10896,51
10897,51
10898,51
10899,51
