8600,56
8601,55
8602,52
8603,51
8604,52
8605,53
8606,54
8607,56
8608,57
8609,55
8610,55
8611,56
8612,58
8613,57
8614,56
8615,55
8616,54
8617,57
8618,58
8619,57
8620,55
8621,53
8622,54
8623,55
8624,56
8625,55
8626,54
8627,55
8628,57
8629,59
8630,59
8631,58
8632,56
8633,54
8634,53
8635,53
8636,54
8637,55
8638,56
8639,57
8640,59
8641,61
8642,59
8643,58
8644,60
8645,61
8646,59
8647,57
8648,56
8649,55
8650,56
8651,57
8652,56
8653,57
8654,58
8655,60
8656,62
8657,60
8658,58
8659,57
8660,58
8661,59
8662,60
8663,61
8664,62
8665,61
8666,60
8667,59
8668,61
8669,64
8670,63
8671,61
8672,59
8673,62
8674,63
8675,63
8676,76
8677,70
8678,63
8679,58
8680,55
8681,54
8682,52
8683,51
8684,50
8685,51
8686,53
8687,54
8688,56
8689,57
8690,56
8691,55
8692,56
8693,54
8694,52
8695,51
8696,52
8697,54
8698,55
8699,56
8700,55
8701,54
8702,53
8703,53
8704,54
8705,55
8706,56
8707,55
8708,54
8709,53
8710,53
8711,55
8712,55
8713,56
8714,57
8715,58
8716,57
8717,56
8718,57
8719,58
8720,59
8721,60
8722,60
8723,59
8724,56
8725,54
8726,52
8727,52
8728,53
8729,53
8730,54
8731,53
8732,54
8733,55
8734,57
8735,58
8736,57
8737,59
8738,60
8739,59
8740,57
8741,58
8742,57
8743,58
8744,58
8745,57
8746,57
8747,58
8748,58
8749,57
8750,57
8751,58
8752,57
8753,56
8754,55
8755,56
8756,56
8757,55
8758,56
8759,57
8760,56
8761,55
8762,55
8763,54
8764,52
8765,50
8766,50
8767,51
8768,51
8769,53
8770,55
8771,57
8772,58
8773,59
8774,59
8775,59
8776,58
8777,58
8778,60
8779,59
8780,58
8781,58
8782,59
8783,58
8784,59
8785,58
8786,57
8787,56
8788,55
8789,55
8790,56
8791,57
8792,59
8793,62
8794,63
8795,61
8796,59
8797,59
8798,57
8799,59
8800,60
8801,59
8802,57
8803,56
8804,55
8805,55
8806,57
8807,58
8808,58
8809,59
8810,58
8811,57
8812,56
8813,55
8814,56
8815,58
8816,57
8817,62
8818,64
8819,64
8820,59
8821,55
8822,53
8823,54
8824,55
8825,56
8826,56
8827,60
8828,61
8829,59
8830,57
8831,55
8832,55
8833,56
8834,56
8835,59
8836,58
8837,56
8838,54
8839,55
8840,56
8841,57
8842,58
8843,59
8844,57
8845,56
8846,57
8847,55
8848,54
8849,53
8850,54
8851,56
8852,57
8853,58
8854,57
8855,58
8856,61
8857,59
8858,57
8859,57
8860,57
8861,57
8862,57
8863,56
8864,57
8865,56
8866,55
8867,56
8868,57
8869,56
8870,54
8871,53
8872,54
8873,55
8874,57
8875,56
8876,55
8877,54
8878,54
8879,55
8880,54
8881,54
8882,55
8883,56
8884,56
8885,54
8886,55
8887,55
8888,56
8889,57
8890,56
8891,55
8892,55
8893,55
8894,56
8895,55
8896,55
8897,56
8898,56
8899,56
8900,55
8901,56
8902,56
8903,55
8904,55
8905,56
8906,56
8907,55
8908,56
8909,55
8910,54
8911,53
8912,53
8913,54
8914,54
8915,56
8916,57
8917,56
8918,56
8919,55
8920,54
8921,56
8922,55
8923,53
8924,54
8925,54
8926,56
8927,55
8928,54
8929,53
8930,54
8931,54
8932,54
8933,54
8934,55
8935,55
8936,56
8937,57
8938,56
8939,54
8940,53
8941,53
8942,53
8943,54
8944,54
8945,53
8946,53
8947,55
8948,56
8949,55
8950,54
8951,55
8952,55
8953,56
8954,69
8955,70
8956,68
8957,62
8958,58
8959,58
8960,58
8961,68
8962,70
8963,66
8964,63
8965,60
8966,59
8967,61
8968,58
8969,55
8970,52
8971,52
8972,53
8973,52
8974,52
8975,52
8976,53
8977,53
8978,59
8979,65
8980,73
8981,78
8982,76
8983,74
8984,72
8985,74
8986,74
8987,75
8988,74
8989,73
8990,71
8991,70
8992,70
8993,69
8994,66
8995,64
8996,63
8997,63
8998,63
8999,63
9000,63
9001,63
9002,70
9003,72
9004,67
9005,65
9006,66
9007,69
9008,71
9009,77
9010,81
9011,82
9012,80
9013,77
9014,76
9015,77
9016,77
9017,75
9018,74
9019,74
9020,74
9021,73
9022,72
9023,72
9024,72
9025,72
9026,73
9027,86
9028,89
9029,89
9030,81
9031,71
9032,69
9033,72
9034,72
9035,70
9036,65
9037,61
9038,62
9039,63
9040,64
9041,67
9042,69
9043,68
9044,68
9045,70
9046,72
9047,66
9048,65
9049,67
9050,65
9051,61
9052,59
9053,58
9054,59
9055,63
9056,64
9057,65
9058,67
9059,69
9060,70
9061,67
9062,68
9063,66
9064,63
9065,60
9066,58
9067,62
9068,63
9069,64
9070,65
9071,66
9072,67
9073,68
9074,67
9075,65
9076,65
9077,66
9078,72
9079,73
9080,72
9081,73
9082,67
9083,66
9084,67
9085,64
9086,63
9087,64
9088,69
9089,68
9090,63
9091,59
9092,58
9093,59
9094,60
9095,62
9096,63
9097,64
9098,67
9099,68
9100,68
9101,67
9102,68
9103,70
9104,71
9105,70
9106,67
9107,64
9108,60
9109,61
9110,62
9111,64
9112,66
9113,66
9114,68
9115,70
9116,69
9117,68
9118,69
9119,68
9120,68
9121,66
9122,63
9123,60
9124,57
9125,55
9126,53
9127,53
9128,54
9129,56
9130,58
9131,63
9132,62
9133,60
9134,58
9135,56
9136,55
9137,55
9138,55
9139,55
9140,58
9141,60
9142,61
9143,62
9144,64
9145,65
9146,65
9147,67
9148,69
9149,69
9150,81
9151,80
9152,79
9153,76
9154,75
9155,75
9156,73
9157,76
9158,78
9159,81
9160,83
9161,82
9162,85
9163,88
9164,90
9165,93
9166,95
9167,96
9168,95
9169,97
9170,99
9171,101
9172,104
9173,105
9174,108
9175,109
9176,112
9177,114
9178,115
9179,119
9180,117
9181,117
9182,118
9183,117
9184,118
9185,118
9186,117
9187,119
9188,121
9189,119
9190,121
9191,125
9192,127
9193,128
9194,127
9195,126
9196,125
9197,123
9198,119
9199,116
9200,115
9201,115
9202,111
9203,106
9204,105
9205,106
9206,107
9207,108
9208,106
9209,105
9210,106
9211,110
9212,114
9213,113
9214,112
9215,116
9216,120
9217,123
9218,122
9219,121
9220,124
9221,126
9222,125
9223,127
9224,128
9225,128
9226,126
9227,125
9228,124
9229,125
9230,123
9231,120
9232,117
9233,115
9234,113
9235,109
9236,106
9237,105
9238,107
9239,108
9240,111
9241,113
9242,112
9243,111
9244,110
9245,109
9246,108
9247,106
9248,104
9249,101
9250,100
9251,101
9252,103
9253,106
9254,108
9255,107
9256,109
9257,106
9258,103
9259,108
9260,110
9261,111
9262,112
9263,111
9264,113
9265,115
9266,112
9267,110
9268,108
9269,106
9270,104
9271,101
9272,100
9273,99
9274,97
9275,100
9276,101
9277,100
9278,99
9279,97
9280,91
9281,84
9282,81
9283,83
9284,85
9285,86
9286,88
9287,90
9288,88
9289,87
9290,86
9291,84
9292,84
9293,83
9294,84
9295,85
9296,86
9297,86
9298,86
9299,86
9300,82
9301,80
9302,77
9303,76
9304,74
9305,75
9306,72
9307,70
9308,71
9309,70
9310,71
9311,73
9312,78
9313,79
9314,78
9315,77
9316,77
9317,78
9318,80
9319,79
9320,79
9321,78
9322,79
9323,82
9324,84
9325,83
9326,82
9327,83
9328,85
9329,85
9330,86
9331,87
9332,86
9333,86
9334,83
9335,71
9336,66
9337,63
9338,62
9339,62
9340,62
9341,63
9342,64
9343,63
9344,62
9345,62
9346,63
9347,62
9348,63
9349,62
9350,64
9351,65
9352,66
9353,67
9354,68
9355,67
9356,66
9357,65
9358,66
9359,65
9360,65
9361,64
9362,66
9363,66
9364,68
9365,67
9366,66
9367,67
9368,68
9369,69
9370,69
9371,68
9372,67
9373,68
9374,70
9375,71
9376,70
9377,68
9378,69
9379,70
9380,71
9381,72
9382,76
9383,81
9384,85
9385,88
9386,89
9387,90
9388,91
9389,93
9390,97
9391,100
9392,102
9393,99
9394,96
9395,93
9396,90
9397,89
9398,88
9399,80
9400,79
9401,80
9402,81
9403,82
9404,84
9405,85
9406,87
9407,89
9408,89
9409,93
9410,96
9411,95
9412,94
9413,92
9414,90
9415,94
9416,95
9417,91
9418,89
9419,88
9420,88
9421,93
9422,97
9423,99
9424,101
9425,104
9426,103
9427,103
9428,101
9429,99
9430,98
9431,96
9432,94
9433,93
9434,87
9435,84
9436,85
9437,86
9438,89
9439,92
9440,93
9441,99
9442,101
9443,99
9444,100
9445,99
9446,96
9447,99
9448,100
9449,101
9450,100
9451,100
9452,97
9453,96
9454,97
9455,98
9456,99
9457,97
9458,94
9459,92
9460,88
9461,86
9462,86
9463,89
9464,91
9465,92
9466,93
9467,94
9468,93
9469,94
9470,95
9471,97
9472,98
9473,99
9474,100
9475,99
9476,99
9477,98
9478,96
9479,93
9480,92
9481,93
9482,95
9483,97
9484,100
9485,102
9486,103
9487,104
9488,102
9489,101
9490,102
9491,104
9492,100
9493,103
9494,102
9495,101
9496,102
9497,102
9498,101
9499,100
9500,101
9501,100
9502,98
9503,97
9504,95
9505,96
9506,98
9507,93
9508,88
9509,86
9510,83
9511,81
9512,79
9513,78
9514,78
9515,78
9516,79
9517,78
9518,76
9519,75
9520,74
9521,75
9522,78
9523,80
9524,81
9525,82
9526,83
9527,83
9528,85
9529,88
9530,92
9531,97
9532,99
9533,100
9534,99
9535,97
9536,101
9537,100
9538,98
9539,94
9540,91
9541,91
9542,88
9543,86
9544,85
9545,86
9546,87
9547,90
9548,91
9549,88
9550,86
9551,87
9552,89
9553,90
9554,92
9555,94
9556,92
9557,93
9558,90
9559,86
9560,84
9561,84
9562,88
9563,90
9564,91
9565,89
9566,88
9567,92
9568,96
9569,95
9570,93
9571,92
9572,92
9573,91
9574,92
9575,93
9576,94
9577,96
9578,97
9579,96
9580,95
9581,95
9582,107
9583,108
9584,107
9585,106
9586,105
9587,104
9588,98
9589,101
9590,102
9591,103
9592,105
9593,103
9594,100
9595,99
9596,102
9597,103
9598,104
9599,108
9600,110
9601,112
9602,114
9603,113
9604,112
9605,110
9606,109
9607,111
9608,111
9609,108
9610,105
9611,104
9612,105
9613,104
9614,103
9615,104
9616,103
9617,101
9618,95
9619,92
9620,90
9621,89
9622,90
9623,93
9624,93
9625,94
9626,95
9627,97
9628,98
9629,96
9630,95
9631,96
9632,99
9633,100
9634,99
9635,98
9636,99
9637,100
9638,100
9639,103
9640,106
9641,105
9642,104
9643,103
9644,102
9645,98
9646,93
9647,88
9648,87
9649,84
9650,82
9651,78
9652,79
9653,83
9654,84
9655,86
9656,88
9657,92
9658,97
9659,99
9660,100
9661,99
9662,97
9663,96
9664,97
9665,96
9666,96
9667,97
9668,99
9669,103
9670,105
9671,104
9672,102
9673,101
9674,100
9675,99
9676,98
9677,91
9678,78
9679,73
9680,72
9681,71
9682,72
9683,73
9684,73
9685,72
9686,73
9687,71
9688,70
9689,68
9690,66
9691,64
9692,60
9693,58
9694,58
9695,58
9696,59
9697,60
9698,59
9699,58
9700,57
9701,56
9702,58
9703,57
9704,56
9705,57
9706,56
9707,55
9708,56
9709,57
9710,56
9711,58
9712,60
9713,61
9714,63
9715,63
9716,64
9717,58
9718,55
9719,56
9720,58
9721,62
9722,61
9723,59
9724,58
9725,57
9726,58
9727,60
9728,62
9729,64
9730,65
9731,64
9732,65
9733,62
9734,58
9735,57
9736,56
9737,55
9738,54
9739,55
9740,55
9741,54
9742,53
9743,53
9744,53
9745,54
9746,57
9747,57
9748,58
9749,58
9750,59
9751,61
9752,65
9753,66
9754,67
9755,65
9756,64
9757,61
9758,57
9759,58
9760,56
9761,55
9762,54
9763,55
9764,56
9765,59
9766,61
9767,62
9768,62
9769,64
9770,65
9771,64
9772,63
9773,62
9774,64
9775,66
9776,65
9777,66
9778,67
9779,68
9780,69
9781,70
9782,71
9783,75
9784,78
9785,77
9786,78
9787,77
9788,78
9789,79
9790,80
9791,78
9792,75
9793,76
9794,75
9795,70
9796,61
9797,60
9798,61
9799,62
9800,61
9801,61
9802,62
9803,64
9804,65
9805,66
9806,64
9807,61
9808,56
9809,54
9810,54
9811,55
9812,57
9813,55
9814,54
9815,53
9816,54
9817,55
9818,56
9819,58
9820,60
9821,62
9822,62
9823,63
9824,61
9825,59
9826,58
9827,58
9828,59
9829,60
9830,61
9831,60
9832,60
9833,61
9834,61
9835,62
9836,63
9837,63
9838,64
9839,63
9840,62
9841,61
9842,60
9843,59
9844,59
9845,61
9846,63
9847,63
9848,62
9849,61
9850,60
9851,59
9852,59
9853,60
9854,61
9855,64
9856,66
9857,61
9858,61
9859,62
9860,61
9861,62
9862,61
9863,68
9864,77
9865,77
9866,77
9867,76
9868,75
9869,73
9870,73
9871,72
9872,72
9873,72
9874,69
9875,69
9876,68
9877,69
9878,72
9879,78
9880,79
9881,80
9882,81
9883,82
9884,82
9885,84
9886,85
9887,85
9888,84
9889,85
9890,83
9891,80
9892,77
9893,75
9894,76
9895,76
9896,74
9897,60
9898,59
9899,59
9900,60
9901,61
9902,61
9903,63
9904,63
9905,63
9906,64
9907,65
9908,64
9909,63
9910,62
9911,61
9912,59
9913,58
9914,57
9915,58
9916,59
9917,60
9918,61
9919,62
9920,64
9921,65
9922,66
9923,65
9924,65
9925,65
9926,64
9927,65
9928,65
9929,63
9930,62
9931,63
9932,64
9933,65
9934,64
9935,63
9936,64
9937,66
9938,68
9939,70
9940,71
9941,70
9942,69
9943,68
9944,69
9945,70
9946,68
9947,66
9948,67
9949,68
9950,69
9951,70
9952,67
9953,65
9954,66
9955,66
9956,67
9957,66
9958,64
9959,62
9960,59
9961,60
9962,61
9963,62
9964,63
9965,64
9966,66
9967,67
9968,69
9969,68
9970,66
9971,65
9972,67
9973,69
9974,67
9975,65
9976,66
9977,65
9978,64
9979,63
9980,64
9981,65
9982,66
9983,67
9984,68
9985,70
9986,71
9987,71
9988,72
9989,71
9990,69
9991,68
9992,66
9993,64
9994,65
9995,64
9996,63
9997,62
9998,61
9999,59
10000,58
10001,59
10002,58
10003,59
10004,58
10005,58
10006,59
10007,58
10008,57
10009,59
10010,60
10011,61
10012,61
10013,62
10014,64
10015,64
10016,63
10017,62
10018,64
10019,65
10020,66
10021,67
10022,67
10023,67
10024,68
10025,69
10026,69
10027,67
10028,66
10029,67
10030,68
10031,67
10032,66
10033,67
10034,67
10035,64
10036,62
10037,60
10038,59
10039,57
10040,56
10041,55
10042,56
10043,57
10044,55
10045,57
10046,58
10047,59
10048,58
10049,56
10050,55
10051,54
10052,54
10053,56
10054,55
10055,53
10056,54
10057,55
10058,56
10059,56
10060,57
10061,57
10062,58
10063,59
10064,60
10065,61
10066,63
10067,61
10068,63
10069,57
10070,56
10071,57
10072,58
10073,57
10074,58
10075,59
10076,60
10077,59
10078,58
10079,58
10080,58
10081,60
10082,61
10083,62
10084,63
10085,64
10086,62
10087,61
10088,62
10089,63
10090,63
10091,62
10092,61
10093,62
10094,64
10095,63
10096,61
10097,60
10098,61
10099,62
10100,63
10101,64
10102,66
10103,73
10104,72
10105,73
10106,75
10107,66
10108,60
10109,60
10110,59
10111,60
10112,63
10113,62
10114,62
10115,62
10116,63
10117,60
10118,59
10119,58
10120,57
10121,56
10122,55
10123,56
10124,57
10125,59
10126,60
10127,59
10128,60
10129,61
10130,62
10131,62
10132,63
10133,64
10134,64
10135,63
10136,60
10137,59
10138,60
10139,61
10140,62
10141,64
10142,63
10143,62
10144,60
10145,60
10146,60
10147,61
10148,60
10149,59
10150,58
10151,59
10152,60
10153,59
10154,61
10155,62
10156,63
10157,63
10158,65
10159,64
10160,63
10161,63
10162,64
10163,62
10164,63
10165,62
10166,61
10167,61
10168,62
10169,63
10170,64
10171,66
10172,68
10173,65
10174,64
10175,63
10176,63
10177,64
10178,64
10179,65
10180,65
10181,64
10182,62
10183,63
10184,64
10185,65
10186,66
10187,65
10188,64
10189,65
10190,66
10191,66
10192,65
10193,66
10194,61
10195,61
10196,58
10197,59
10198,60
10199,61
10200,62
10201,63
10202,64
10203,62
10204,59
10205,60
10206,61
10207,62
10208,63
10209,64
10210,64
10211,65
10212,63
10213,61
10214,62
10215,63
10216,62
10217,64
10218,65
10219,61
10220,57
10221,58
10222,57
10223,58
10224,59
10225,60
10226,62
10227,63
10228,65
10229,66
10230,67
10231,69
10232,67
10233,65
10234,65
10235,64
10236,65
10237,66
10238,67
10239,65
10240,63
10241,62
10242,61
10243,59
10244,58
10245,58
10246,59
10247,60
10248,61
10249,61
10250,63
10251,65
10252,66
10253,64
10254,63
10255,63
10256,61
10257,60
10258,60
10259,61
10260,62
10261,63
10262,64
10263,65
10264,67
10265,68
10266,68
10267,63
10268,60
10269,60
10270,61
10271,60
10272,60
10273,60
10274,61
10275,63
10276,62
10277,63
10278,64
10279,65
10280,67
10281,68
10282,69
10283,71
10284,70
10285,69
10286,70
10287,72
10288,71
10289,68
10290,66
10291,58
10292,58
10293,57
10294,57
10295,57
10296,58
10297,58
10298,59
10299,59
10300,61
10301,59
10302,56
10303,55
10304,56
10305,58
10306,59
10307,59
10308,58
10309,59
10310,59
10311,60
10312,61
10313,62
10314,62
10315,60
10316,56
10317,55
10318,55
10319,56
10320,58
10321,63
10322,71
10323,76
10324,78
10325,81
10326,83
10327,84
10328,82
10329,79
10330,77
10331,75
10332,76
10333,75
10334,74
10335,66
10336,63
10337,64
10338,65
10339,60
10340,57
10341,58
10342,59
10343,60
10344,62
10345,63
10346,64
10347,64
10348,65
10349,66
10350,67
10351,68
10352,69
10353,68
10354,67
10355,66
10356,65
10357,66
10358,65
10359,66
10360,67
10361,66
10362,64
10363,65
10364,66
10365,64
10366,61
10367,63
10368,64
10369,63
10370,59
10371,59
10372,58
10373,60
10374,61
10375,62
10376,61
10377,62
10378,63
10379,64
10380,63
10381,64
10382,65
10383,63
10384,61
10385,60
10386,61
10387,60
10388,62
10389,63
10390,64
10391,65
10392,66
10393,62
10394,63
10395,57
10396,56
10397,56
10398,55
10399,54
10400,53
10401,53
10402,54
10403,55
10404,57
10405,58
10406,61
10407,65
10408,63
10409,60
10410,59
10411,60
10412,61
10413,63
10414,64
10415,65
10416,67
10417,69
10418,71
10419,73
10420,72
10421,71
10422,72
10423,71
10424,68
10425,68
10426,68
10427,66
10428,64
10429,63
10430,62
10431,62
10432,64
10433,63
10434,61
10435,57
10436,56
10437,57
10438,58
10439,59
10440,60
10441,61
10442,63
10443,64
10444,64
10445,66
10446,72
10447,69
10448,68
10449,69
10450,68
10451,67
10452,66
10453,67
10454,66
10455,67
10456,68
10457,69
10458,69
10459,71
10460,70
10461,69
10462,70
10463,71
10464,74
10465,76
10466,75
10467,76
10468,77
10469,78
10470,77
10471,75
10472,74
10473,75
10474,79
10475,80
10476,84
10477,83
10478,81
10479,80
10480,77
10481,80
10482,81
10483,84
10484,87
10485,88
10486,86
10487,86
10488,87
10489,86
10490,82
10491,81
10492,81
10493,80
10494,78
10495,76
10496,76
10497,76
10498,75
10499,76
10500,76
10501,74
10502,77
10503,79
10504,79
10505,74
10506,72
10507,71
10508,71
10509,72
10510,72
10511,75
10512,79
10513,84
10514,83
10515,81
10516,80
10517,78
10518,76
10519,74
10520,76
10521,80
10522,84
10523,85
10524,86
10525,85
10526,84
10527,82
10528,81
10529,79
10530,78
10531,74
10532,70
10533,62
10534,57
10535,57
10536,57
10537,58
10538,60
10539,61
10540,63
10541,63
10542,63
10543,65
10544,64
10545,64
10546,67
10547,66
10548,65
10549,65
10550,65
10551,64
10552,62
10553,58
10554,58
10555,61
10556,61
10557,63
10558,64
10559,63
10560,64
10561,63
10562,62
10563,63
10564,66
10565,69
10566,63
10567,54
10568,55
10569,56
10570,57
10571,59
10572,60
10573,60
10574,61
10575,62
10576,63
10577,62
10578,61
10579,60
10580,61
10581,62
10582,63
10583,63
10584,61
10585,63
10586,64
10587,65
10588,64
10589,63
10590,62
10591,63
10592,64
10593,65
10594,66
10595,67
10596,66
10597,65
10598,64
10599,63
10600,63
10601,62
10602,61
10603,62
10604,61
10605,60
10606,59
10607,60
10608,60
10609,61
10610,62
10611,62
10612,63
10613,64
10614,66
10615,67
10616,70
10617,79
10618,80
10619,81
10620,82
10621,82
10622,83
10623,84
10624,85
10625,82
10626,78
10627,77
10628,78
10629,79
10630,80
10631,77
10632,73
10633,73
10634,74
10635,75
10636,74
10637,74
10638,75
10639,76
10640,78
10641,80
10642,80
10643,80
10644,79
10645,80
10646,77
10647,74
10648,72
10649,73
10650,75
10651,76
10652,76
10653,74
10654,74
10655,75
10656,77
10657,78
10658,77
10659,77
10660,75
10661,66
10662,63
10663,62
10664,60
10665,61
10666,62
10667,64
10668,66
10669,67
10670,66
10671,65
10672,66
10673,67
10674,69
10675,71
10676,61
10677,58
10678,56
10679,55
10680,53
10681,52
10682,53
10683,54
10684,56
10685,58
10686,59
10687,60
10688,59
10689,59
10690,61
10691,57
10692,57
10693,59
10694,58
10695,59
10696,61
10697,62
10698,61
10699,60
10700,59
10701,60
10702,62
10703,61
10704,62
10705,63
10706,62
10707,61
10708,62
10709,63
10710,64
10711,65
10712,65
10713,64
10714,62
10715,62
10716,61
10717,59
10718,58
10719,57
10720,56
10721,57
10722,58
10723,59
10724,60
10725,61
10726,62
10727,63
10728,62
10729,62
10730,61
10731,60
10732,62
10733,63
10734,65
10735,67
10736,69
10737,69
10738,69
10739,66
10740,65
10741,66
10742,67
10743,67
10744,68
10745,69
10746,69
10747,67
10748,66
10749,73
10750,77
10751,79
10752,82
10753,85
10754,84
10755,85
10756,87
10757,90
10758,89
10759,86
10760,85
10761,91
10762,93
10763,93
10764,95
10765,96
10766,97
10767,97
10768,97
10769,96
10770,95
10771,96
10772,97
10773,96
10774,95
10775,96
10776,92
10777,91
10778,92
10779,93
10780,92
10781,90
10782,90
10783,87
10784,83
10785,81
10786,77
10787,76
10788,73
10789,70
10790,69
10791,70
10792,72
10793,73
10794,74
10795,75
10796,74
10797,73
10798,71
10799,72
10800,70
10801,68
10802,67
10803,66
10804,64
10805,65
10806,65
10807,64
10808,66
10809,68
10810,69
10811,69
10812,70
10813,69
10814,68
10815,59
10816,57
10817,58
10818,59
10819,59
10820,58
10821,58
10822,57
10823,56
10824,58
10825,59
10826,61
10827,63
10828,64
10829,66
10830,65
10831,66
10832,68
10833,69
10834,67
10835,65
10836,62
10837,61
10838,60
10839,58
10840,53
10841,52
10842,52
10843,53
10844,52
10845,53
10846,53
10847,53
10848,54
10849,56
10850,55
10851,54
10852,56
10853,58
10854,59
10855,60
10856,61
10857,62
10858,64
10859,63
10860,62
10861,63
10862,65
10863,66
10864,67
10865,68
10866,68
10867,67
10868,63
10869,60
10870,61
10871,62
10872,61
10873,62
10874,64
10875,64
10876,62
10877,61
10878,61
10879,62
10880,60
10881,59
10882,58
10883,57
10884,56
10885,56
10886,59
10887,60
10888,62
10889,63
10890,64
10891,65
10892,64
10893,65
10894,64
10895,63
10896,64
10897,65
10898,64
10899,63
10900,62
10901,62
10902,63
10903,64
10904,67
10905,68
10906,69
10907,69
10908,70
10909,69
10910,70
10911,71
10912,72
10913,72
10914,69
10915,68
10916,67
10917,68
10918,67
10919,65
10920,63
10921,61
10922,60
10923,59
10924,56
10925,54
10926,54
10927,55
10928,54
10929,55
10930,57
10931,58
10932,59
10933,60
10934,61
10935,62
10936,61
10937,62
10938,62
10939,64
10940,65
10941,65
10942,64
10943,64
10944,66
10945,67
10946,64
10947,63
10948,64
10949,65
10950,66
10951,64
10952,63
10953,62
10954,63
10955,62
10956,63
10957,61
10958,59
10959,57
10960,56
10961,56
10962,58
10963,59
10964,60
10965,61
10966,62
10967,60
10968,58
10969,59
10970,60
10971,61
10972,62
10973,61
10974,62
10975,62
10976,63
10977,64
10978,63
10979,64
10980,64
10981,66
10982,67
10983,68
10984,65
10985,63
10986,62
10987,62
10988,63
10989,62
10990,63
10991,64
10992,65
10993,67
10994,68
10995,69
10996,70
10997,71
10998,73
10999,75
11000,73
11001,72
11002,70
11003,71
11004,70
11005,71
11006,69
11007,67
11008,68
11009,68
11010,69
11011,70
11012,72
11013,73
11014,71
11015,71
11016,70
11017,68
11018,67
11019,68
11020,67
11021,66
11022,65
11023,63
11024,62
11025,61
11026,60
11027,62
11028,61
11029,59
11030,58
11031,57
11032,54
11033,54
11034,56
11035,57
11036,59
11037,60
11038,61
11039,62
11040,63
11041,62
11042,60
11043,58
11044,56
11045,55
11046,54
11047,53
11048,54
11049,56
11050,57
11051,59
11052,61
11053,63
11054,64
11055,65
11056,66
11057,67
11058,69
11059,68
11060,64
11061,63
11062,65
11063,67
11064,69
11065,72
11066,76
11067,79
11068,80
11069,81
11070,82
11071,80
11072,75
11073,73
11074,75
11075,76
11076,74
11077,75
11078,76
11079,77
11080,80
11081,78
11082,79
11083,81
11084,83
11085,86
11086,87
11087,87
11088,88
11089,89
11090,88
11091,89
11092,90
11093,90
11094,88
11095,89
11096,91
11097,89
11098,87
11099,88
11100,89
11101,88
11102,86
11103,86
11104,87
11105,88
11106,87
11107,86
11108,86
11109,87
11110,87
11111,86
11112,84
11113,83
11114,82
11115,81
11116,82
11117,81
11118,82
11119,81
11120,80
11121,79
11122,79
11123,80
11124,81
11125,82
11126,82
11127,83
11128,82
11129,82
11130,81
11131,82
11132,83
11133,83
11134,83
11135,83
11136,84
11137,85
11138,86
11139,87
11140,88
11141,87
11142,86
11143,84
11144,84
11145,83
11146,83
11147,79
11148,75
11149,77
11150,76
11151,77
11152,78
11153,79
11154,78
11155,78
11156,78
11157,77
11158,74
11159,75
11160,76
11161,78
11162,76
11163,73
11164,72
11165,71
11166,72
11167,73
11168,74
11169,75
11170,76
11171,78
11172,80
11173,82
11174,79
11175,75
11176,74
11177,75
11178,75
11179,76
11180,73
11181,69
11182,66
11183,68
11184,73
11185,77
11186,84
11187,91
11188,97
11189,100
11190,98
11191,96
11192,95
11193,93
11194,95
11195,96
11196,98
11197,104
11198,105
11199,108
11200,109
11201,110
11202,111
11203,109
11204,106
11205,103
11206,102
11207,99
11208,94
11209,89
11210,85
11211,83
11212,80
11213,78
11214,74
11215,71
11216,70
11217,66
11218,63
11219,65
11220,63
11221,61
11222,68
11223,68
11224,69
11225,71
11226,72
11227,74
11228,73
11229,73
11230,71
11231,72
11232,73
11233,74
11234,75
11235,74
11236,74
11237,72
11238,73
11239,75
11240,76
11241,75
11242,75
11243,76
11244,76
11245,77
11246,76
11247,75
11248,74
11249,76
11250,76
11251,77
11252,79
11253,80
11254,82
11255,81
11256,79
11257,78
11258,77
11259,78
11260,78
11261,77
11262,76
11263,77
11264,79
11265,82
11266,81
11267,80
11268,81
11269,79
11270,78
11271,77
11272,79
11273,78
11274,77
11275,76
11276,76
11277,77
11278,76
11279,75
11280,76
11281,77
11282,78
11283,79
11284,80
11285,79
11286,78
11287,76
11288,75
11289,77
11290,76
11291,75
11292,71
11293,67
11294,64
11295,65
11296,68
11297,69
11298,72
11299,73
11300,74
11301,76
11302,75
11303,74
11304,73
11305,74
11306,73
11307,72
11308,74
11309,73
11310,72
11311,71
11312,70
11313,69
11314,68
11315,64
11316,63
11317,63
11318,64
11319,65
11320,64
11321,65
11322,66
11323,68
11324,66
11325,65
11326,66
11327,66
11328,66
11329,66
11330,67
11331,69
11332,68
11333,69
11334,71
11335,69
11336,67
11337,66
11338,67
11339,67
11340,68
11341,69
11342,70
11343,71
11344,70
11345,68
11346,68
11347,68
11348,66
11349,66
11350,67
11351,68
11352,67
11353,68
11354,67
11355,68
11356,66
11357,62
11358,58
11359,57
11360,56
11361,54
11362,53
11363,54
11364,53
11365,52
11366,50
11367,51
11368,53
11369,54
11370,59
11371,65
11372,66
11373,65
11374,66
11375,65
11376,64
11377,63
11378,65
11379,63
11380,64
11381,65
11382,66
11383,65
11384,63
11385,61
11386,60
11387,62
11388,63
11389,64
11390,65
11391,65
11392,65
11393,64
11394,65
11395,65
11396,59
11397,54
11398,52
11399,53
