8600,56
8601,57
8602,56
8603,57
8604,57
8605,57
8606,60
8607,62
8608,62
8609,61
8610,60
8611,58
8612,57
8613,53
8614,51
8615,51
8616,52
8617,53
8618,54
8619,55
8620,56
8621,58
8622,59
8623,63
8624,62
8625,61
8626,62
8627,63
8628,64
8629,65
8630,64
8631,63
8632,62
8633,63
8634,65
8635,68
8636,68
8637,67
8638,64
8639,62
8640,61
8641,60
8642,59
8643,58
8644,59
8645,61
8646,60
8647,61
8648,60
8649,59
8650,60
8651,61
8652,64
8653,65
8654,66
8655,65
8656,64
8657,66
8658,65
8659,66
8660,64
8661,64
8662,65
8663,64
8664,64
8665,64
8666,63
8667,63
8668,64
8669,65
8670,66
8671,65
8672,64
8673,65
8674,65
8675,66
8676,68
8677,71
8678,73
8679,74
8680,75
8681,73
8682,74
8683,74
8684,73
8685,72
8686,72
8687,72
8688,71
8689,71
8690,72
8691,71
8692,71
8693,71
8694,70
8695,70
8696,70
8697,71
8698,74
8699,79
8700,85
8701,88
8702,87
8703,84
8704,83
8705,82
8706,83
8707,82
8708,83
8709,84
8710,83
8711,81
8712,75
8713,70
8714,66
8715,65
8716,65
8717,64
8718,62
8719,61
8720,59
8721,58
8722,58
8723,61
8724,63
8725,59
8726,56
8727,54
8728,53
8729,52
8730,50
8731,49
8732,50
8733,51
8734,52
8735,53
8736,52
8737,51
8738,50
8739,49
8740,51
8741,50
8742,49
8743,49
8744,50
8745,51
8746,52
8747,53
8748,55
8749,56
8750,57
8751,57
8752,58
8753,59
8754,60
8755,61
8756,62
8757,63
8758,64
8759,65
8760,65
8761,64
8762,62
8763,60
8764,57
8765,58
8766,54
8767,52
8768,52
8769,54
8770,54
8771,55
8772,55
8773,54
8774,55
8775,56
8776,57
8777,58
8778,59
8779,61
8780,62
8781,63
8782,64
8783,62
8784,62
8785,64
8786,65
8787,66
8788,65
8789,64
8790,61
8791,60
8792,61
8793,60
8794,59
8795,58
8796,56
8797,54
8798,53
8799,54
8800,56
8801,56
8802,57
8803,58
8804,57
8805,58
8806,59
8807,60
8808,61
8809,60
8810,62
8811,64
8812,62
8813,60
8814,61
8815,63
8816,65
8817,67
8818,65
8819,66
8820,67
8821,66
8822,65
8823,62
8824,63
8825,64
8826,63
8827,61
8828,60
8829,59
8830,59
8831,60
8832,61
8833,61
8834,60
8835,57
8836,56
8837,57
8838,57
8839,60
8840,62
8841,63
8842,63
8843,62
8844,62
8845,63
8846,62
8847,61
8848,60
8849,58
8850,59
8851,58
8852,56
8853,54
8854,51
8855,50
8856,49
8857,49
8858,50
8859,51
8860,52
8861,53
8862,54
8863,55
8864,54
8865,59
8866,57
8867,55
8868,52
8869,50
8870,49
8871,48
8872,50
8873,51
8874,50
8875,51
8876,50
8877,51
8878,52
8879,54
8880,60
8881,62
8882,59
8883,57
8884,53
8885,51
8886,50
8887,51
8888,52
8889,52
8890,53
8891,55
8892,56
8893,55
8894,53
8895,52
8896,51
8897,50
8898,49
8899,49
8900,51
8901,52
8902,54
8903,56
8904,57
8905,58
8906,57
8907,57
8908,55
8909,54
8910,53
8911,52
8912,53
8913,54
8914,53
8915,54
8916,55
8917,56
8918,58
8919,57
8920,55
8921,53
8922,52
8923,51
8924,50
8925,50
8926,51
8927,50
8928,51
8929,52
8930,53
8931,54
8932,52
8933,52
8934,52
8935,55
8936,54
8937,59
8938,61
8939,62
8940,61
8941,60
8942,61
8943,60
8944,61
8945,62
8946,64
8947,65
8948,68
8949,78
8950,79
8951,80
8952,82
8953,83
8954,84
8955,85
8956,88
8957,86
8958,86
8959,86
8960,86
8961,85
8962,86
8963,88
8964,88
8965,89
8966,91
8967,96
8968,98
8969,100
8970,98
8971,103
8972,106
8973,107
8974,107
8975,109
8976,110
8977,109
8978,110
8979,115
8980,119
8981,122
8982,124
8983,122
8984,119
8985,118
8986,120
8987,131
8988,137
8989,133
8990,131
8991,128
8992,124
8993,123
8994,123
8995,124
8996,122
8997,123
8998,122
8999,119
9000,116
9001,112
9002,114
9003,115
9004,113
9005,110
9006,108
9007,106
9008,106
9009,103
9010,107
9011,104
9012,101
9013,94
9014,90
9015,91
9016,94
9017,95
9018,97
9019,98
9020,99
9021,96
9022,95
9023,108
9024,106
9025,102
9026,104
9027,102
9028,99
9029,95
9030,100
9031,102
9032,105
9033,104
9034,106
9035,108
9036,110
9037,109
9038,106
9039,107
9040,111
9041,108
9042,110
9043,111
9044,110
9045,109
9046,109
9047,110
9048,123
9049,131
9050,129
9051,126
9052,125
9053,125
9054,124
9055,123
9056,120
9057,118
9058,115
9059,111
9060,114
9061,115
9062,117
9063,118
9064,117
9065,116
9066,113
9067,117
9068,113
9069,107
9070,101
9071,97
9072,95
9073,92
9074,90
9075,92
9076,92
9077,94
9078,96
9079,95
9080,96
9081,98
9082,100
9083,101
9084,101
9085,103
9086,103
9087,93
9088,89
9089,90
9090,90
9091,91
9092,90
9093,91
9094,91
9095,92
9096,91
9097,90
9098,89
9099,89
9100,90
9101,91
9102,91
9103,90
9104,93
9105,94
9106,92
9107,93
9108,89
9109,87
9110,86
9111,88
9112,88
9113,86
9114,87
9115,85
9116,88
9117,88
9118,90
9119,94
9120,93
9121,96
9122,100
9123,98
9124,97
9125,102
9126,104
9127,107
9128,120
9129,127
9130,126
9131,123
9132,122
9133,119
9134,113
9135,107
9136,106
9137,103
9138,101
9139,103
9140,104
9141,106
9142,105
9143,101
9144,102
9145,103
9146,105
9147,105
9148,107
9149,104
9150,95
9151,80
9152,79
9153,80
9154,81
9155,81
9156,83
9157,85
9158,86
9159,89
9160,90
9161,91
9162,92
9163,95
9164,97
9165,96
9166,95
9167,99
9168,103
9169,96
9170,92
9171,91
9172,82
9173,84
9174,86
9175,88
9176,89
9177,91
9178,92
9179,91
9180,92
9181,93
9182,96
9183,99
9184,101
9185,102
9186,101
9187,100
9188,101
9189,102
9190,111
9191,113
9192,108
9193,105
9194,100
9195,103
9196,108
9197,109
9198,108
9199,107
9200,104
9201,102
9202,103
9203,104
9204,103
9205,100
9206,102
9207,103
9208,100
9209,95
9210,91
9211,85
9212,81
9213,78
9214,75
9215,74
9216,75
9217,77
9218,79
9219,80
9220,82
9221,83
9222,83
9223,84
9224,85
9225,79
9226,75
9227,76
9228,64
9229,57
9230,54
9231,52
9232,51
9233,50
9234,49
9235,49
9236,54
9237,55
9238,55
9239,54
9240,51
9241,52
9242,53
9243,54
9244,53
9245,52
9246,53
9247,54
9248,53
9249,52
9250,53
9251,50
9252,48
9253,49
9254,50
9255,52
9256,53
9257,53
9258,52
9259,51
9260,51
9261,51
9262,52
9263,51
9264,52
9265,52
9266,53
9267,54
9268,55
9269,54
9270,51
9271,49
9272,48
9273,48
9274,49
9275,50
9276,51
9277,52
9278,51
9279,53
9280,54
9281,54
9282,55
9283,56
9284,57
9285,57
9286,56
9287,57
9288,58
9289,59
9290,57
9291,54
9292,55
9293,55
9294,56
9295,57
9296,58
9297,56
9298,55
9299,53
9300,56
9301,56
9302,54
9303,54
9304,54
9305,53
9306,51
9307,52
9308,52
9309,52
9310,51
9311,53
9312,52
9313,53
9314,55
9315,57
9316,58
9317,60
9318,60
9319,62
9320,61
9321,60
9322,57
9323,53
9324,52
9325,51
9326,50
9327,50
9328,49
9329,49
9330,48
9331,48
9332,49
9333,51
9334,52
9335,54
9336,56
9337,57
9338,58
9339,60
9340,61
9341,63
9342,65
9343,65
9344,66
9345,66
9346,68
9347,68
9348,68
9349,68
9350,66
9351,64
9352,65
9353,67
9354,66
9355,63
9356,62
9357,60
9358,60
9359,62
9360,64
9361,65
9362,63
9363,60
9364,59
9365,57
9366,58
9367,59
9368,60
9369,62
9370,63
9371,60
9372,58
9373,58
9374,59
9375,61
9376,60
9377,58
9378,59
9379,56
9380,56
9381,57
9382,56
9383,57
9384,58
9385,59
9386,59
9387,61
9388,62
9389,63
9390,63
9391,64
9392,65
9393,63
9394,59
9395,58
9396,56
9397,55
9398,55
9399,56
9400,56
9401,55
9402,55
9403,56
9404,55
9405,56
9406,57
9407,57
9408,59
9409,60
9410,62
9411,63
9412,61
9413,60
9414,59
9415,58
9416,57
9417,55
9418,55
9419,56
9420,55
9421,54
9422,54
9423,55
9424,55
9425,54
9426,55
9427,58
9428,58
9429,58
9430,60
9431,61
9432,61
9433,60
9434,61
9435,60
9436,59
9437,58
9438,59
9439,60
9440,60
9441,59
9442,58
9443,58
9444,59
9445,59
9446,60
9447,61
9448,60
9449,56
9450,57
9451,58
9452,60
9453,61
9454,62
9455,64
9456,66
9457,65
9458,64
9459,64
9460,65
9461,64
9462,63
9463,64
9464,65
9465,67
9466,66
9467,67
9468,67
9469,65
9470,64
9471,64
9472,65
9473,65
9474,66
9475,65
9476,64
9477,65
9478,63
9479,64
9480,63
9481,61
9482,60
9483,59
9484,58
9485,59
9486,60
9487,61
9488,62
9489,62
9490,61
9491,60
9492,59
9493,60
9494,61
9495,61
9496,61
9497,63
9498,64
9499,65
9500,64
9501,64
9502,63
9503,62
9504,62
9505,64
9506,65
9507,65
9508,66
9509,65
9510,64
9511,62
9512,60
9513,60
9514,58
9515,53
9516,51
9517,52
9518,51
9519,51
9520,50
9521,52
9522,53
9523,54
9524,56
9525,57
9526,56
9527,54
9528,53
9529,53
9530,54
9531,56
9532,57
9533,58
9534,59
9535,61
9536,62
9537,61
9538,62
9539,63
9540,63
9541,62
9542,61
9543,62
9544,65
9545,64
9546,65
9547,63
9548,62
9549,61
9550,59
9551,57
9552,58
9553,59
9554,58
9555,57
9556,58
9557,57
9558,54
9559,52
9560,51
9561,50
9562,50
9563,51
9564,52
9565,54
9566,54
9567,54
9568,54
9569,55
9570,54
9571,53
9572,54
9573,56
9574,55
9575,56
9576,58
9577,59
9578,60
9579,61
9580,62
9581,63
9582,64
9583,64
9584,62
9585,61
9586,58
9587,56
9588,53
9589,52
9590,52
9591,52
9592,54
9593,53
9594,54
9595,55
9596,56
9597,55
9598,54
9599,53
9600,53
9601,54
9602,55
9603,56
9604,56
9605,55
9606,54
9607,53
9608,52
9609,52
9610,53
9611,55
9612,54
9613,53
9614,54
9615,56
9616,57
9617,56
9618,57
9619,65
9620,66
9621,67
9622,68
9623,71
9624,70
9625,68
9626,69
9627,69
9628,68
9629,68
9630,68
9631,65
9632,65
9633,66
9634,65
9635,63
9636,62
9637,60
9638,60
9639,61
9640,61
9641,60
9642,59
9643,60
9644,61
9645,64
9646,63
9647,61
9648,60
9649,62
9650,61
9651,60
9652,59
9653,60
9654,58
9655,58
9656,60
9657,61
9658,63
9659,64
9660,63
9661,64
9662,66
9663,66
9664,64
9665,65
9666,67
9667,66
9668,65
9669,64
9670,63
9671,62
9672,62
9673,61
9674,63
9675,62
9676,61
9677,62
9678,63
9679,65
9680,68
9681,67
9682,63
9683,57
9684,55
9685,55
9686,56
9687,56
9688,55
9689,56
9690,57
9691,58
9692,59
9693,59
9694,58
9695,59
9696,61
9697,63
9698,64
9699,64
9700,63
9701,61
9702,60
9703,59
9704,57
9705,56
9706,57
9707,58
9708,60
9709,58
9710,57
9711,54
9712,52
9713,48
9714,46
9715,47
9716,48
9717,50
9718,49
9719,50
9720,51
9721,51
9722,51
9723,52
9724,51
9725,50
9726,49
9727,48
9728,47
9729,48
9730,49
9731,50
9732,51
9733,52
9734,54
9735,56
9736,58
9737,59
9738,64
9739,66
9740,67
9741,68
9742,73
9743,75
9744,80
9745,96
9746,106
9747,108
9748,109
9749,111
9750,110
9751,111
9752,115
9753,114
9754,113
9755,108
9756,102
9757,96
9758,92
9759,88
9760,90
9761,93
9762,98
9763,100
9764,98
9765,100
9766,101
9767,100
9768,103
9769,106
9770,102
9771,99
9772,102
9773,101
9774,99
9775,100
9776,103
9777,101
9778,96
9779,94
9780,97
9781,106
9782,118
9783,121
9784,117
9785,114
9786,112
9787,109
9788,102
9789,101
9790,108
9791,114
9792,118
9793,119
9794,120
9795,119
9796,121
9797,122
9798,117
9799,111
9800,110
9801,112
9802,111
9803,110
9804,108
9805,107
9806,105
9807,107
9808,109
9809,109
9810,107
9811,106
9812,107
9813,112
9814,115
9815,115
9816,116
9817,121
9818,120
9819,118
9820,118
9821,115
9822,111
9823,109
9824,106
9825,102
9826,99
9827,96
9828,98
9829,100
9830,98
9831,102
9832,104
9833,101
9834,97
9835,94
9836,91
9837,110
9838,114
9839,112
9840,110
9841,107
9842,105
9843,104
9844,99
9845,94
9846,90
9847,85
9848,82
9849,81
9850,79
9851,78
9852,80
9853,82
9854,85
9855,83
9856,81
9857,80
9858,82
9859,87
9860,93
9861,95
9862,95
9863,99
9864,96
9865,94
9866,91
9867,86
9868,85
9869,83
9870,80
9871,79
9872,78
9873,77
9874,70
9875,60
9876,57
9877,58
9878,58
9879,58
9880,58
9881,59
9882,61
9883,62
9884,62
9885,63
9886,65
9887,62
9888,66
9889,64
9890,62
9891,63
9892,65
9893,69
9894,72
9895,71
9896,69
9897,67
9898,69
9899,70
9900,70
9901,68
9902,65
9903,64
9904,64
9905,65
9906,64
9907,62
9908,63
9909,74
9910,75
9911,76
9912,77
9913,79
9914,80
9915,82
9916,84
9917,87
9918,86
9919,85
9920,86
9921,85
9922,82
9923,79
9924,83
9925,80
9926,79
9927,81
9928,84
9929,81
9930,84
9931,86
9932,87
9933,88
9934,90
9935,90
9936,89
9937,90
9938,88
9939,90
9940,91
9941,92
9942,95
9943,96
9944,96
9945,97
9946,95
9947,98
9948,101
9949,99
9950,102
9951,109
9952,112
9953,114
9954,111
9955,107
9956,103
9957,107
9958,106
9959,105
9960,111
9961,113
9962,114
9963,112
9964,109
9965,109
9966,111
9967,113
9968,114
9969,112
9970,111
9971,109
9972,102
9973,104
9974,98
9975,99
9976,101
9977,100
9978,96
9979,89
9980,87
9981,90
9982,94
9983,95
9984,99
9985,103
9986,105
9987,108
9988,110
9989,111
9990,111
9991,109
9992,105
9993,104
9994,103
9995,102
9996,105
9997,106
9998,108
9999,108
10000,107
10001,106
10002,107
10003,108
10004,104
10005,103
10006,109
10007,110
10008,110
10009,111
10010,112
10011,114
10012,114
10013,109
10014,104
10015,109
10016,111
10017,110
10018,106
10019,111
10020,112
10021,111
10022,113
10023,114
10024,113
10025,113
10026,112
10027,110
10028,111
10029,105
10030,99
10031,98
10032,94
10033,95
10034,100
10035,102
10036,104
10037,105
10038,107
10039,111
10040,112
10041,112
10042,112
10043,109
10044,108
10045,107
10046,106
10047,105
10048,104
10049,105
10050,110
10051,109
10052,107
10053,103
10054,101
10055,99
10056,93
10057,88
10058,83
10059,79
10060,70
10061,69
10062,68
10063,69
10064,70
10065,70
10066,70
10067,70
10068,72
10069,70
10070,70
10071,70
10072,68
10073,64
10074,63
10075,64
10076,68
10077,70
10078,70
10079,63
10080,59
10081,57
10082,58
10083,59
10084,60
10085,60
10086,63
10087,65
10088,66
10089,65
10090,65
10091,66
10092,68
10093,69
10094,71
10095,70
10096,66
10097,63
10098,62
10099,60
10100,61
10101,63
10102,65
10103,65
10104,64
10105,65
10106,68
10107,67
10108,68
10109,69
10110,68
10111,67
10112,66
10113,65
10114,63
10115,58
10116,57
10117,56
10118,56
10119,57
10120,58
10121,58
10122,59
10123,60
10124,61
10125,61
10126,63
10127,65
10128,66
10129,65
10130,64
10131,65
10132,64
10133,62
10134,62
10135,63
10136,65
10137,65
10138,66
10139,67
10140,64
10141,59
10142,58
10143,59
10144,61
10145,67
10146,69
10147,69
10148,70
10149,71
10150,71
10151,66
10152,67
10153,67
10154,68
10155,68
10156,67
10157,63
10158,57
10159,56
10160,57
10161,60
10162,63
10163,70
10164,71
10165,71
10166,69
10167,67
10168,64
10169,66
10170,67
10171,69
10172,70
10173,69
10174,68
10175,68
10176,68
10177,71
10178,70
10179,70
10180,68
10181,64
10182,65
10183,62
10184,61
10185,63
10186,64
10187,66
10188,67
10189,69
10190,71
10191,70
10192,71
10193,70
10194,65
10195,64
10196,64
10197,64
10198,65
10199,66
10200,66
10201,67
10202,66
10203,67
10204,69
10205,70
10206,68
10207,69
10208,70
10209,71
10210,72
10211,72
10212,73
10213,72
10214,71
10215,70
10216,69
10217,68
10218,67
10219,66
10220,64
10221,63
10222,62
10223,63
10224,62
10225,62
10226,63
10227,63
10228,64
10229,66
10230,67
10231,68
10232,68
10233,67
10234,68
10235,69
10236,70
10237,73
10238,74
10239,74
10240,73
10241,74
10242,75
10243,74
10244,76
10245,76
10246,76
10247,75
10248,74
10249,75
10250,76
10251,76
10252,77
10253,77
10254,77
10255,77
10256,78
10257,71
10258,70
10259,71
10260,70
10261,68
10262,66
10263,67
10264,70
10265,71
10266,72
10267,72
10268,73
10269,72
10270,71
10271,71
10272,70
10273,69
10274,71
10275,72
10276,71
10277,72
10278,73
10279,74
10280,75
10281,74
10282,72
10283,70
10284,71
10285,70
10286,69
10287,66
10288,63
10289,59
10290,60
10291,61
10292,62
10293,62
10294,61
10295,62
10296,62
10297,62
10298,63
10299,64
10300,63
10301,64
10302,63
10303,63
10304,64
10305,66
10306,69
10307,68
10308,64
10309,61
10310,62
10311,63
10312,60
10313,60
10314,62
10315,65
10316,65
10317,65
10318,65
10319,66
10320,66
10321,66
10322,68
10323,68
10324,69
10325,66
10326,64
10327,62
10328,60
10329,61
10330,60
10331,59
10332,58
10333,58
10334,59
10335,59
10336,59
10337,59
10338,59
10339,59
10340,59
10341,60
10342,59
10343,60
10344,59
10345,60
10346,60
10347,61
10348,62
10349,61
10350,60
10351,60
10352,61
10353,61
10354,62
10355,62
10356,63
10357,64
10358,65
10359,66
10360,67
10361,70
10362,70
10363,70
10364,72
10365,78
10366,80
10367,81
10368,80
10369,79
10370,78
10371,79
10372,77
10373,76
10374,75
10375,73
10376,72
10377,71
10378,69
10379,68
10380,67
10381,68
10382,69
10383,68
10384,67
10385,65
10386,64
10387,65
10388,66
10389,69
10390,70
10391,64
10392,62
10393,65
10394,65
10395,64
10396,63
10397,61
10398,66
10399,70
10400,69
10401,70
10402,71
10403,70
10404,69
10405,68
10406,67
10407,68
10408,69
10409,70
10410,71
10411,70
10412,68
10413,66
10414,66
10415,64
10416,63
10417,62
10418,61
10419,62
10420,62
10421,65
10422,65
10423,64
10424,63
10425,63
10426,64
10427,64
10428,64
10429,64
10430,64
10431,64
10432,64
10433,62
10434,62
10435,64
10436,63
10437,62
10438,60
10439,61
10440,63
10441,64
10442,63
10443,62
10444,63
10445,63
10446,63
10447,63
10448,62
10449,62
10450,63
10451,63
10452,63
10453,62
10454,62
10455,63
10456,64
10457,65
10458,66
10459,64
10460,63
10461,63
10462,64
10463,65
10464,65
10465,64
10466,63
10467,61
10468,60
10469,61
10470,60
10471,59
10472,58
10473,59
10474,61
10475,62
10476,64
10477,64
10478,62
10479,61
10480,61
10481,60
10482,61
10483,60
10484,59
10485,60
10486,61
10487,61
10488,62
10489,65
10490,66
10491,66
10492,65
10493,61
10494,60
10495,59
10496,57
10497,56
10498,57
10499,57
10500,59
10501,60
10502,61
10503,61
10504,61
10505,60
10506,60
10507,61
10508,60
10509,59
10510,60
10511,59
10512,60
10513,61
10514,63
10515,64
10516,65
10517,64
10518,63
10519,62
10520,59
10521,58
10522,58
10523,59
10524,60
10525,62
10526,63
10527,64
10528,62
10529,62
10530,58
10531,59
10532,58
10533,58
10534,59
10535,61
10536,63
10537,62
10538,62
10539,61
10540,62
10541,63
10542,63
10543,60
10544,58
10545,59
10546,60
10547,59
10548,59
10549,60
10550,60
10551,59
10552,61
10553,59
10554,59
10555,59
10556,60
10557,59
10558,58
10559,58
10560,58
10561,58
10562,59
10563,60
10564,61
10565,62
10566,63
10567,73
10568,75
10569,76
10570,75
10571,74
10572,71
10573,69
10574,68
10575,64
10576,65
10577,66
10578,65
10579,64
10580,62
10581,63
10582,61
10583,59
10584,59
10585,60
10586,62
10587,61
10588,60
10589,60
10590,60
10591,57
10592,56
10593,58
10594,63
10595,63
10596,60
10597,56
10598,55
10599,55
10600,56
10601,57
10602,56
10603,57
10604,58
10605,59
10606,60
10607,61
10608,60
10609,60
10610,61
10611,63
10612,62
10613,61
10614,62
10615,61
10616,62
10617,63
10618,62
10619,60
10620,59
10621,60
10622,61
10623,62
10624,62
10625,61
10626,60
10627,60
10628,61
10629,63
10630,64
10631,63
10632,63
10633,65
10634,70
10635,77
10636,78
10637,78
10638,76
10639,69
10640,63
10641,61
10642,58
10643,55
10644,57
10645,59
10646,60
10647,59
10648,58
10649,59
10650,62
10651,63
10652,64
10653,65
10654,63
10655,62
10656,61
10657,61
10658,61
10659,61
10660,61
10661,63
10662,64
10663,63
10664,57
10665,58
10666,59
10667,59
10668,59
10669,60
10670,64
10671,65
10672,63
10673,62
10674,62
10675,63
10676,63
10677,61
10678,60
10679,60
10680,60
10681,60
10682,61
10683,62
10684,62
10685,60
10686,58
10687,57
10688,57
10689,60
10690,62
10691,64
10692,65
10693,64
10694,63
10695,62
10696,63
10697,63
10698,64
10699,61
10700,62
10701,61
10702,61
10703,62
10704,66
10705,67
10706,67
10707,68
10708,70
10709,71
10710,71
10711,72
10712,71
10713,69
10714,68
10715,66
10716,64
10717,61
10718,58
10719,59
10720,60
10721,62
10722,65
10723,64
10724,60
10725,61
10726,62
10727,61
10728,56
10729,57
10730,58
10731,60
10732,61
10733,61
10734,61
10735,62
10736,61
10737,60
10738,59
10739,60
10740,60
10741,61
10742,61
10743,62
10744,62
10745,61
10746,62
10747,62
10748,62
10749,62
10750,62
10751,62
10752,61
10753,61
10754,62
10755,63
10756,63
10757,62
10758,62
10759,63
10760,62
10761,61
10762,61
10763,62
10764,65
10765,64
10766,61
10767,59
10768,58
10769,58
10770,61
10771,64
10772,64
10773,63
10774,61
10775,60
10776,60
10777,62
10778,62
10779,61
10780,61
10781,61
10782,59
10783,58
10784,58
10785,60
10786,61
10787,62
10788,61
10789,59
10790,59
10791,58
10792,58
10793,57
10794,58
10795,59
10796,61
10797,60
10798,58
10799,58
10800,58
10801,60
10802,61
10803,60
10804,61
10805,60
10806,60
10807,59
10808,59
10809,58
10810,59
10811,56
10812,57
10813,57
10814,58
10815,57
10816,56
10817,56
10818,57
10819,57
10820,58
10821,58
10822,57
10823,57
10824,58
10825,58
10826,58
10827,59
10828,60
10829,59
10830,58
10831,59
10832,59
10833,59
10834,61
10835,63
10836,64
10837,64
10838,64
10839,64
10840,63
10841,61
10842,59
10843,60
10844,59
10845,60
10846,59
10847,59
10848,60
10849,60
10850,61
10851,62
10852,61
10853,57
10854,56
10855,55
10856,56
10857,57
10858,57
10859,58
10860,57
10861,59
10862,61
10863,61
10864,61
10865,60
10866,60
10867,60
10868,62
10869,60
10870,61
10871,62
10872,61
10873,59
10874,58
10875,59
10876,60
10877,59
10878,59
10879,61
10880,62
10881,63
10882,64
10883,64
10884,65
10885,65
10886,64
10887,63
10888,62
10889,60
10890,59
10891,58
10892,58
10893,58
10894,58
10895,58
10896,58
10897,56
10898,56
10899,57
10900,57
10901,58
10902,59
10903,60
10904,61
10905,61
10906,71
10907,70
10908,65
10909,61
10910,62
10911,66
10912,68
10913,67
10914,65
10915,62
10916,56
10917,55
10918,58
10919,59
10920,62
10921,63
10922,63
10923,62
10924,62
10925,59
10926,56
10927,53
10928,55
10929,60
10930,58
10931,56
10932,53
10933,54
10934,55
10935,55
10936,55
10937,56
10938,56
10939,55
10940,56
10941,58
10942,57
10943,57
10944,56
10945,55
10946,55
10947,55
10948,60
10949,63
10950,60
10951,58
10952,55
10953,56
10954,62
10955,63
10956,60
10957,55
10958,54
10959,55
10960,55
10961,58
10962,60
10963,59
10964,58
10965,57
10966,57
10967,57
10968,57
10969,57
